<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UMA.V,D,20250107,000000,3.0959,3.13635,2.76509,2.78161,905913.652772573,0
UMA.V,D,20250108,000000,2.78061,2.78358,2.46967,2.5732,1062083.8228902693,0
UMA.V,D,20250109,000000,2.57423,2.6254,2.45358,2.50285,640881.6418847437,0
UMA.V,D,20250110,000000,2.50782,2.62984,2.5058,2.56946,607324.3769366124,0
UMA.V,D,20250111,000000,2.56946,2.58953,2.4586,2.52979,772603.6675200531,0
UMA.V,D,20250112,000000,2.52979,2.5418,2.42852,2.43052,644783.6785687007,0
UMA.V,D,20250113,000000,2.43254,2.51987,2.21023,2.382,989256.465933826,0
UMA.V,D,20250114,000000,2.382,2.47598,2.35899,2.47498,879370.535762283,0
UMA.V,D,20250115,000000,2.47696,2.59857,2.39387,2.59008,795249.8173657564,0
UMA.V,D,20250116,000000,2.5901,2.61797,2.49713,2.56238,1023108.4044213949,0
UMA.V,D,20250117,000000,2.51565,2.95221,2.51152,2.85989,1464330.142864327,0
UMA.V,D,20250118,000000,2.84991,2.95294,2.63581,2.66457,1468690.0519670965,0
UMA.V,D,20250119,000000,2.66457,2.80088,2.50775,2.55621,1368346.0950156609,0
UMA.V,D,20250120,000000,2.58231,2.77735,2.47685,2.52581,1355586.9040711576,0
UMA.V,D,20250121,000000,2.52507,2.58892,2.37044,2.53638,1138548.349195423,0
UMA.V,D,20250122,000000,2.53758,2.56377,2.46509,2.47141,949207.3343156013,0
UMA.V,D,20250123,000000,2.4814,2.5045,2.38036,2.44454,1149648.4014340271,0
UMA.V,D,20250124,000000,2.44454,2.49095,2.32112,2.32316,1518482.0961524642,0
UMA.V,D,20250125,000000,2.32416,2.34465,2.27277,2.32656,846533.8917645921,0
UMA.V,D,20250126,000000,2.32956,2.39557,2.31356,2.33363,881260.5009174328,0
UMA.V,D,20250127,000000,2.33965,2.34753,2.04261,2.22044,781107.1699647009,0
UMA.V,D,20250128,000000,2.21547,2.25393,2.01865,2.02069,793270.0871366591,0
UMA.V,D,20250129,000000,2.02069,2.20585,2.01383,2.19091,1102435.699532098,0
UMA.V,D,20250130,000000,2.19091,2.26891,2.11396,2.22622,1033948.789930001,0
UMA.V,D,20250131,000000,2.22622,2.31542,2.17693,2.23735,834012.5566931167,0
UMA.V,D,20250201,000000,2.22635,2.32358,2.10939,2.11847,1138255.8706868226,0
UMA.V,D,20250202,000000,2.11747,2.14772,1.77561,1.81246,1934724.5576828928,0
UMA.V,D,20250203,000000,1.75231,1.8251,1.37497,1.81882,2615853.5557355518,0
UMA.V,D,20250204,000000,1.81884,1.83307,1.55534,1.58378,1068465.9445475868,0
UMA.V,D,20250205,000000,1.58378,1.69751,1.58278,1.61113,1199712.446667209,0
UMA.V,D,20250206,000000,1.61113,1.67248,1.5153,1.53111,1138700.363348023,0
UMA.V,D,20250207,000000,1.54611,1.65484,1.51602,1.52905,1495731.756099639,0
UMA.V,D,20250208,000000,1.5753,1.75184,1.55614,1.65013,4119995.979978598,0
UMA.V,D,20250209,000000,1.65013,1.91219,1.57309,1.6422,4158245.4271195997,0
UMA.V,D,20250210,000000,1.6432,1.73019,1.60831,1.70629,1760302.4120190088,0
UMA.V,D,20250211,000000,1.70674,1.81122,1.6667,1.68781,1906505.688903498,0
UMA.V,D,20250212,000000,1.68881,1.84813,1.64374,1.84713,1853432.2030990073,0
UMA.V,D,20250213,000000,1.84413,1.84713,1.69408,1.74803,2616852.3883107835,0
UMA.V,D,20250214,000000,1.74703,1.79572,1.71902,1.7373,1722791.189443,0
UMA.V,D,20250215,000000,1.73728,1.76714,1.65715,1.67112,1574632.8174900115,0
UMA.V,D,20250216,000000,1.67213,1.71997,1.64903,1.67818,1406460.4976611384,0
UMA.V,D,20250217,000000,1.67718,1.77895,1.61702,1.66905,1998409.602019399,0
UMA.V,D,20250218,000000,1.67132,1.67385,1.51935,1.55603,1683002.6083931068,0
UMA.V,D,20250219,000000,1.55805,1.6716,1.53134,1.64077,2358771.4645137424,0
UMA.V,D,20250220,000000,1.64077,1.75684,1.58216,1.65125,3458244.4392489824,0
UMA.V,D,20250221,000000,1.65125,1.74426,1.53448,1.542,2746817.709961004,0
UMA.V,D,20250222,000000,1.541,1.66393,1.52633,1.65978,2088396.283410351,0
UMA.V,D,20250223,000000,1.71127,1.71827,1.6411,1.64198,1146249.4130770026,0
UMA.V,D,20250224,000000,1.64398,1.66197,1.47384,1.47991,1935517.3353228972,0
UMA.V,D,20250225,000000,1.47891,1.52939,1.37182,1.52146,2114906.559096184,0
UMA.V,D,20250226,000000,1.51451,1.53419,1.39876,1.50882,2172802.6968523953,0
UMA.V,D,20250227,000000,1.50882,1.54192,1.43056,1.46195,2111109.916152987,0
UMA.V,D,20250228,000000,1.46395,1.53654,1.37135,1.50994,2255957.71324819,0
UMA.V,D,20250301,000000,1.50994,1.51579,1.44113,1.47811,2124836.0090086074,0
UMA.V,D,20250302,000000,1.47811,1.60332,1.43028,1.57505,1680950.2621289957,0
UMA.V,D,20250303,000000,1.57306,1.5897,1.29696,1.31468,2302819.3256190917,0
UMA.V,D,20250304,000000,1.31482,1.3527,1.22414,1.33472,2567553.973548052,0
UMA.V,D,20250305,000000,1.33471,1.37797,1.2957,1.35695,2367205.3079859926,0
UMA.V,D,20250306,000000,1.35432,1.38297,1.32596,1.34299,2196148.3604909927,0
UMA.V,D,20250307,000000,1.3426,1.382,1.282,1.31943,1508309.642624581,0
UMA.V,D,20250308,000000,1.31543,1.33043,1.2486,1.25459,862287.2678273106,0
UMA.V,D,20250309,000000,1.253,1.26511,1.10634,1.12644,1532800.042419324,0
UMA.V,D,20250310,000000,1.13109,1.36018,1.05226,1.2821,5316190.260181207,0
UMA.V,D,20250311,000000,1.2881,1.29197,1.13421,1.20467,5020796.68915157,0
UMA.V,D,20250312,000000,1.19968,1.21852,1.13449,1.17692,1227578.369392487,0
UMA.V,D,20250313,000000,1.17582,1.18942,1.10647,1.12547,1622394.0576834544,0
UMA.V,D,20250314,000000,1.12647,1.1999,1.12447,1.17701,1336348.9692237244,0
UMA.V,D,20250315,000000,1.17802,1.20802,1.16498,1.20398,988941.2436868207,0
UMA.V,D,20250316,000000,1.20299,1.209,1.13893,1.15393,918089.3161372875,0
UMA.V,D,20250317,000000,1.15292,1.44481,1.14379,1.28991,6815991.230558988,0
UMA.V,D,20250318,000000,1.29191,1.46693,1.25771,1.27962,9532990.939901987,0
UMA.V,D,20250319,000000,1.27711,1.36146,1.26587,1.27874,1420491.7007588528,0
UMA.V,D,20250320,000000,1.279,1.31148,1.26924,1.28337,1243773.4404183005,0
UMA.V,D,20250321,000000,1.28523,1.33247,1.23826,1.25725,1087269.6032105018,0
UMA.V,D,20250322,000000,1.25824,1.77347,1.23214,1.46956,17409658.28287224,0
UMA.V,D,20250323,000000,1.47056,1.4934,1.3496,1.43957,6883117.711273489,0
UMA.V,D,20250324,000000,1.43857,1.44342,1.37159,1.41486,1998151.7933326783,0
UMA.V,D,20250325,000000,1.41824,1.4324,1.37011,1.41826,1579663.0511321868,0
UMA.V,D,20250326,000000,1.41786,1.44432,1.35211,1.38817,1781610.7304597883,0
UMA.V,D,20250327,000000,1.39186,1.43443,1.35673,1.37986,2034145.183819397,0
UMA.V,D,20250328,000000,1.38172,1.38186,1.22529,1.24428,2093382.9908278205,0
UMA.V,D,20250329,000000,1.24438,1.25942,1.15619,1.18117,1357073.3535427852,0
UMA.V,D,20250330,000000,1.17817,1.22714,1.17618,1.20128,956786.1545631188,0
UMA.V,D,20250331,000000,1.20316,1.2074,1.13743,1.17153,1129746.7334071628,0
UMA.V,D,20250401,000000,1.17141,1.22563,1.1613,1.16977,1127967.924268309,0
UMA.V,D,20250402,000000,1.16988,1.19804,1.117,1.14631,1418410.8440034084,0
UMA.V,D,20250403,000000,1.14691,1.15186,1.05157,1.11454,1608085.6056856585,0
UMA.V,D,20250404,000000,1.11355,1.12389,1.05575,1.09757,1499187.2225722664,0
UMA.V,D,20250405,000000,1.10657,1.11955,1.06547,1.06757,1306771.9801261837,0
UMA.V,D,20250406,000000,1.06757,1.08457,0.969515,0.977413,1141398.532085071,0
UMA.V,D,20250407,000000,0.978462,1.046529,0.886943,1.01251,2136814.7891811007,0
UMA.V,D,20250408,000000,1.01152,1.03862,0.95708,0.968147,781962.6648572602,0
UMA.V,D,20250409,000000,0.968138,1.05889,0.919273,1.05489,966984.3163059613,0
UMA.V,D,20250410,000000,1.05689,1.06587,0.987308,1.01146,1813280.604926856,0
UMA.V,D,20250411,000000,1.00446,1.082,1.00345,1.07355,732927.3019947204,0
UMA.V,D,20250412,000000,1.07368,1.15142,1.04956,1.11766,3552035.7828922817,0
UMA.V,D,20250413,000000,1.11355,1.14389,1.03579,1.04669,3717500.3449689643,0
UMA.V,D,20250414,000000,1.04369,1.09922,1.02969,1.07732,2144636.312073311,0
UMA.V,D,20250415,000000,1.07632,1.07932,1.0431,1.04921,2111154.4709434216,0
UMA.V,D,20250416,000000,1.04821,1.069,0.9928,1.0209,1238201.851677269,0
UMA.V,D,20250417,000000,1.0208,1.04779,0.9999,1.0421,1096625.8578969103,0
UMA.V,D,20250418,000000,1.0421,1.085,1.028,1.06911,1204919.6287086993,0
UMA.V,D,20250419,000000,1.06911,1.115,1.061,1.102,1323841.4208850006,0
UMA.V,D,20250420,000000,1.10189,1.12811,1.074,1.10389,1208429.9449558351,0
UMA.V,D,20250421,000000,1.10489,1.14889,1.1,1.12711,1867793.4841881748,0
UMA.V,D,20250422,000000,1.12711,1.19226,1.09489,1.19226,2200405.8764551794,0
UMA.V,D,20250423,000000,1.19226,1.22249,1.15112,1.17747,1845370.8740400195,0
UMA.V,D,20250424,000000,1.16758,1.20224,1.143,1.17947,1585611.168376499,0
UMA.V,D,20250425,000000,1.18035,1.22324,1.16712,1.20372,1363217.5471220308,0
UMA.V,D,20250426,000000,1.20372,1.26563,1.18924,1.22112,1220765.013445831,0
UMA.V,D,20250427,000000,1.22612,1.24112,1.17612,1.197,958371.0795084898,0
UMA.V,D,20250428,000000,1.19712,1.22061,1.14311,1.19988,891938.1946920354,0
UMA.V,D,20250429,000000,1.19988,1.22725,1.18188,1.19888,1385468.2279084665,0
UMA.V,D,20250430,000000,1.19988,1.21412,1.14211,1.18776,1472114.6613865006,0
UMA.V,D,20250501,000000,1.18876,1.222,1.17676,1.20688,998127.3371405683,0
UMA.V,D,20250502,000000,1.20688,1.217,1.185,1.19488,1288598.9290161482,0
UMA.V,D,20250503,000000,1.19488,1.201,1.11389,1.14489,1573340.2007332854,0
UMA.V,D,20250504,000000,1.145,1.15,1.1001,1.11189,913174.8065979448,0
UMA.V,D,20250505,000000,1.11478,1.1974,1.09545,1.11933,2690535.375746839,0
UMA.V,D,20250506,000000,1.11933,1.14766,1.07589,1.07589,1656011.5467766128,0
UMA.V,D,20250507,000000,1.06789,1.17588,1.06789,1.10889,3354071.369558533,0
UMA.V,D,20250508,000000,1.10989,1.25862,1.10889,1.2445,1940953.5579657515,0
UMA.V,D,20250509,000000,1.24263,1.34387,1.23863,1.30161,2711027.412494399,0
UMA.V,D,20250510,000000,1.30161,1.349,1.29648,1.33087,2889984.9396753507,0
UMA.V,D,20250511,000000,1.33087,1.39072,1.302,1.33573,4543982.491200469,0
UMA.V,D,20250512,000000,1.33673,1.41172,1.26475,1.3376,2738162.9704376548,0
UMA.V,D,20250513,000000,1.3376,1.409,1.25125,1.399,1497702.8439981323,0
UMA.V,D,20250514,000000,1.4,1.412,1.33087,1.3466,2460529.921123819,0
UMA.V,D,20250515,000000,1.3496,1.36514,1.23875,1.241,1784269.9498761266,0
UMA.V,D,20250516,000000,1.236,1.30326,1.22512,1.23988,875575.4761809862,0
UMA.V,D,20250517,000000,1.24,1.247,1.16488,1.19388,1010966.1508053179,0
UMA.V,D,20250518,000000,1.19288,1.248,1.14711,1.19212,1108373.9591667,0
UMA.V,D,20250519,000000,1.19312,1.23825,1.135,1.192,831835.4169627435,0
UMA.V,D,20250520,000000,1.19212,1.22012,1.15888,1.203,985347.0843251382,0
UMA.V,D,20250521,000000,1.204,1.25025,1.185,1.22149,913764.0176394212,0
UMA.V,D,20250522,000000,1.21737,1.32253,1.21612,1.3214,1095813.4250684814,0
UMA.V,D,20250523,000000,1.31953,1.36814,1.24427,1.24626,1085161.221627024,0
UMA.V,D,20250524,000000,1.24526,1.25128,1.20329,1.23712,802420.2103813924,0
UMA.V,D,20250525,000000,1.23712,1.24112,1.14,1.15812,812827.1858586938,0
UMA.V,D,20250526,000000,1.16212,1.21812,1.15912,1.17576,803932.035081916,0
UMA.V,D,20250527,000000,1.17776,1.34427,1.16277,1.24612,1773994.97694643,0
UMA.V,D,20250528,000000,1.24725,1.24725,1.24725,1.24725,0,0
UMA.V,D,20250529,000000,1.19624,1.26738,1.19124,1.20776,868199.5646918276,0
UMA.V,D,20250530,000000,1.19888,1.21588,1.10567,1.11067,2091720.3448268664,0
UMA.V,D,20250531,000000,1.12466,1.12677,1.01969,1.10022,1930554.4925221147,0
UMA.V,D,20250601,000000,1.10622,1.13823,1.06111,1.12411,1192026.8737216915,0
UMA.V,D,20250602,000000,1.12411,1.14023,1.096,1.12711,827590.4003433033,0
UMA.V,D,20250603,000000,1.12522,1.21661,1.12511,1.2016,2137246.278488006,0
UMA.V,D,20250604,000000,1.1966,1.27851,1.13657,1.14357,3407498.731579101,0
UMA.V,D,20250605,000000,1.14357,1.15669,1.05032,1.06332,1930641.786566493,0
UMA.V,D,20250606,000000,1.05953,1.43,1.05553,1.22273,10636008.969985943,0
UMA.V,D,20250607,000000,1.21973,1.27576,1.17382,1.19183,6704370.227286177,0
UMA.V,D,20250608,000000,1.19183,1.40398,1.18907,1.36982,7116959.036787527,0
UMA.V,D,20250609,000000,1.36382,1.89414,1.3278,1.65933,22536457.726158306,0
UMA.V,D,20250610,000000,1.65966,1.72755,1.50275,1.50375,10938347.458968848,0
UMA.V,D,20250611,000000,1.5019,1.56778,1.42771,1.42857,6504597.072049622,0
UMA.V,D,20250612,000000,1.42871,1.44158,1.30952,1.32666,1948655.6409943611,0
UMA.V,D,20250613,000000,1.33667,1.33967,1.24262,1.26614,1514205.2461764826,0
UMA.V,D,20250614,000000,1.26714,1.31139,1.21124,1.22774,1597376.9573542878,0
UMA.V,D,20250615,000000,1.23148,1.24375,1.169,1.17312,2377807.135933332,0
UMA.V,D,20250616,000000,1.17482,1.22622,1.16858,1.22161,1701275.903202534,0
UMA.V,D,20250617,000000,1.22473,1.22598,1.10034,1.16223,2458406.0121317403,0
UMA.V,D,20250618,000000,1.1667,1.19083,1.10178,1.14134,1284083.3908470694,0
UMA.V,D,20250619,000000,1.14291,1.15581,1.11578,1.12968,1245232.0461748156,0
UMA.V,D,20250620,000000,1.13168,1.16347,1.078,1.11878,1183392.6135069001,0
UMA.V,D,20250621,000000,1.11889,1.1466,1.05524,1.06521,1408930.9289886977,0
UMA.V,D,20250622,000000,1.06791,1.10555,1.0011,1.03562,1293933.4964414395,0
UMA.V,D,20250623,000000,1.035,1.13102,1.025,1.12601,1168911.9484774715,0
UMA.V,D,20250624,000000,1.12601,1.24337,1.1249,1.15827,2704983.6293503135,0
UMA.V,D,20250625,000000,1.15739,1.21145,1.15126,1.15816,1612704.0432621783,0
UMA.V,D,20250626,000000,1.15627,1.16528,1.08887,1.10277,1123174.4739092942,0
UMA.V,D,20250627,000000,1.10277,1.1209,1.07875,1.09387,763602.0953615007,0
UMA.V,D,20250628,000000,1.09377,1.11289,1.08876,1.10577,842271.4175813415,0
UMA.V,D,20250629,000000,1.10111,1.14391,1.10111,1.12279,1084380.219361399,0
UMA.V,D,20250630,000000,1.123,1.16693,1.09744,1.11945,600160.3999756499,0
UMA.V,D,20250701,000000,1.11945,1.12356,1.05753,1.06843,311080.75912845985,0
UMA.V,D,20250702,000000,1.06783,1.13947,1.05192,1.13777,281795.9855982398,0
UMA.V,D,20250703,000000,1.13655,1.16948,1.10919,1.13009,352924.108065317,0
UMA.V,D,20250704,000000,1.12779,1.12848,1.04631,1.06461,323057.0950978871,0
UMA.V,D,20250705,000000,1.06212,1.11862,1.05202,1.06885,337615.64807901066,0
UMA.V,D,20250706,000000,1.06829,1.09664,1.05452,1.08614,224249.267756091,0
UMA.V,D,20250707,000000,1.09353,1.13804,1.05302,1.05849,220383.50792790027,0
UMA.V,D,20250708,000000,1.05902,1.0848,1.04852,1.07511,327106.08900120994,0
UMA.V,D,20250709,000000,1.07339,1.11782,1.0609,1.11092,413354.3802157029,0
UMA.V,D,20250710,000000,1.11102,1.17357,1.09912,1.16915,796571.5000359721,0
UMA.V,D,20250711,000000,1.16965,1.23875,1.16553,1.18134,1456680.0900141583,0
UMA.V,D,20250712,000000,1.18195,1.18574,1.11366,1.13604,561771.2506812605,0
UMA.V,D,20250713,000000,1.14524,1.20678,1.13804,1.18367,768054.7037149017,0
UMA.V,D,20250714,000000,1.18559,1.22927,1.15923,1.17672,639477.5879831332,0
UMA.V,D,20250715,000000,1.16802,1.303,1.13141,1.2151,4815470.871426003,0
UMA.V,D,20250716,000000,1.21312,1.2547,1.20954,1.2491,2230126.9487641957,0
UMA.V,D,20250717,000000,1.25002,1.25295,1.1908,1.22301,1946054.4165054546,0
UMA.V,D,20250718,000000,1.22719,1.30621,1.20798,1.23545,2327433.294179482,0
UMA.V,D,20250719,000000,1.23427,1.26338,1.1752,1.24862,2050407.4549737861,0
UMA.V,D,20250720,000000,1.24475,1.36605,1.24475,1.3248,916172.5539673192,0
UMA.V,D,20250721,000000,1.31252,2.05023,1.28554,1.9,25985118.678986166,0
UMA.V,D,20250722,000000,1.9,1.9,1.4986,1.57947,15672425.755679809,0
UMA.V,D,20250723,000000,1.57747,1.62941,1.38271,1.41684,4310885.773927891,0
UMA.V,D,20250724,000000,1.41788,1.43973,1.3351,1.38403,2315876.587228933,0
UMA.V,D,20250725,000000,1.38013,1.39888,1.33297,1.39414,2086381.353519548,0
UMA.V,D,20250726,000000,1.39794,1.48,1.38544,1.40388,2343849.6093283305,0
UMA.V,D,20250727,000000,1.40208,1.40834,1.37461,1.39062,1283069.4741980638,0
UMA.V,D,20250728,000000,1.39982,1.43173,1.30759,1.31653,1249943.7277673434,0
UMA.V,D,20250729,000000,1.32296,1.3541,1.27527,1.29794,910901.5744202372,0
UMA.V,D,20250730,000000,1.29824,1.31007,1.21496,1.2735,1296018.6730801142,0
UMA.V,D,20250731,000000,1.27007,1.3141,1.2458,1.25457,804910.0624601078,0
UMA.V,D,20250801,000000,1.25527,1.25727,1.20454,1.22081,916663.5739429494,0
UMA.V,D,20250802,000000,1.21843,1.22161,1.1458,1.17268,614886.6853770778,0
UMA.V,D,20250803,000000,1.17298,1.2061,1.15782,1.20408,262234.7976764324,0
UMA.V,D,20250804,000000,1.19898,1.24315,1.1977,1.24085,467162.9661344577,0
UMA.V,D,20250805,000000,1.24125,1.26623,1.17932,1.1838,739697.1428016304,0
UMA.V,D,20250806,000000,1.17752,1.22609,1.16383,1.22167,642140.1273314776,0
UMA.V,D,20250807,000000,1.22129,1.34224,1.21954,1.26561,4375554.657232257,0
UMA.V,D,20250808,000000,1.26948,1.31172,1.26203,1.29836,2026881.1376934869,0
UMA.V,D,20250809,000000,1.29659,1.34854,1.28626,1.3402,1976213.088427175,0
UMA.V,D,20250810,000000,1.34024,1.36021,1.29229,1.33177,1573588.1447627887,0
UMA.V,D,20250811,000000,1.32837,1.35777,1.2583,1.2649,1160569.1781406272,0
UMA.V,D,20250812,000000,1.26603,1.56316,1.25263,1.339,11361015.655108182,0
UMA.V,D,20250813,000000,1.342,1.38288,1.31,1.34194,4255997.152785976,0
UMA.V,D,20250814,000000,1.34287,1.37915,1.22888,1.24227,2727387.9635139783,0
UMA.V,D,20250815,000000,1.23857,1.28659,1.22211,1.25555,1002952.9537254373,0
UMA.V,D,20250816,000000,1.25545,1.38431,1.25438,1.31372,3814531.587853276,0
UMA.V,D,20250817,000000,1.31415,1.33814,1.30228,1.30822,1140948.7928731577,0
UMA.V,D,20250818,000000,1.30812,1.31679,1.24167,1.26986,1622800.3214299702,0
UMA.V,D,20250819,000000,1.26976,1.51681,1.23384,1.37244,11164641.312505854,0
UMA.V,D,20250820,000000,1.37044,1.62412,1.36644,1.43973,15744128.04954529,0
UMA.V,D,20250821,000000,1.44343,1.53905,1.37994,1.45165,7354399.019625577,0
UMA.V,D,20250822,000000,1.45345,1.60804,1.44201,1.5571,10000471.934422025,0
UMA.V,D,20250823,000000,1.5564,1.89383,1.5151,1.65333,12054808.265150983,0
UMA.V,D,20250824,000000,1.65323,1.66067,1.49905,1.4991,4292198.725534312,0
UMA.V,D,20250825,000000,1.49735,1.5028,1.35464,1.35464,1909998.120811607,0
UMA.V,D,20250826,000000,1.35554,1.47375,1.35197,1.41838,2397771.173122008,0
UMA.V,D,20250827,000000,1.41858,1.47489,1.38128,1.40388,1930277.8986280311,0
UMA.V,D,20250828,000000,1.40178,1.64723,1.39302,1.47009,10652997.536267273,0
UMA.V,D,20250829,000000,1.46999,1.52135,1.41258,1.42833,2597116.535721846,0
UMA.V,D,20250830,000000,1.42893,1.47239,1.41018,1.43384,1294819.6336847635,0
UMA.V,D,20250831,000000,1.43379,1.47369,1.41808,1.43499,1892931.697889004,0
UMA.V,D,20250901,000000,1.43493,1.43493,1.31383,1.32246,1057357.0023787671,0
UMA.V,D,20250902,000000,1.32156,1.38118,1.31736,1.36667,1065903.3273780267,0
UMA.V,D,20250903,000000,1.36617,1.41602,1.34127,1.39596,1679847.2049481208,0
UMA.V,D,20250904,000000,1.3955,1.40596,1.31539,1.33637,735918.4438558281,0
UMA.V,D,20250905,000000,1.33437,1.37287,1.31676,1.3324,693743.5456677563,0
UMA.V,D,20250906,000000,1.333,1.36041,1.30306,1.3321,1169552.5840668094,0
UMA.V,D,20250907,000000,1.33237,1.36987,1.3294,1.33763,783389.3541897996,0
UMA.V,D,20250908,000000,1.34103,1.37954,1.33673,1.36304,749147.1024748823,0
UMA.V,D,20250909,000000,1.36524,1.44639,1.35187,1.38141,1499300.6162410069,0
UMA.V,D,20250910,000000,1.38048,1.43513,1.37541,1.40062,1041128.4456996927,0
UMA.V,D,20250911,000000,1.40092,1.46449,1.37915,1.41901,1451459.0579117185,0
UMA.V,D,20250912,000000,1.42001,1.46329,1.31166,1.41683,4041275.5738820247,0
UMA.V,D,20250913,000000,1.41683,1.45432,1.39874,1.44671,1836624.368571361,0
UMA.V,D,20250914,000000,1.44751,1.44906,1.35221,1.38097,929292.9104839759,0
UMA.V,D,20250915,000000,1.38097,1.38703,1.30025,1.32353,1104392.41491331,0
UMA.V,D,20250916,000000,1.32563,1.34394,1.29682,1.33937,803487.0435404102,0
UMA.V,D,20250917,000000,1.34404,1.35168,1.29725,1.35071,662850.4779844793,0
UMA.V,D,20250918,000000,1.35258,1.37939,1.34927,1.36938,564359.3169823209,0
UMA.V,D,20250919,000000,1.37169,1.37929,1.30305,1.31439,1142706.2402171728,0
UMA.V,D,20250920,000000,1.31619,1.32656,1.28187,1.31242,718529.4868571587,0
UMA.V,D,20250921,000000,1.31172,1.32783,1.28187,1.2861,678820.1693785406,0
UMA.V,D,20250922,000000,1.2883,1.2925,1.14213,1.19177,1009148.7258749885,0
UMA.V,D,20250923,000000,1.19185,1.21673,1.17167,1.20728,476241.2919547196,0
UMA.V,D,20250924,000000,1.202,1.261,1.17869,1.23424,853748.908823244,0
UMA.V,D,20250925,000000,1.23014,1.23904,1.11818,1.15148,1122767.5464658942,0
UMA.V,D,20250926,000000,1.14957,1.20206,1.13787,1.19223,641515.6043755055,0
UMA.V,D,20250927,000000,1.19494,1.20322,1.17342,1.19063,660124.9291939775,0
UMA.V,D,20250928,000000,1.19063,1.22033,1.16688,1.19708,979672.7625888381,0
UMA.V,D,20250929,000000,1.20098,1.21849,1.17729,1.20276,744436.0609082042,0
UMA.V,D,20250930,000000,1.20134,1.20134,1.15665,1.18787,874442.2729206624,0
UMA.V,D,20251001,000000,1.18477,1.23444,1.17599,1.22874,667645.809360055,0
UMA.V,D,20251002,000000,1.22866,1.26982,1.22806,1.26128,1036341.9806139529,0
UMA.V,D,20251003,000000,1.25991,1.27882,1.23621,1.26231,815414.9687015704,0
UMA.V,D,20251004,000000,1.25891,1.26531,1.21055,1.22704,762575.9394391277,0
UMA.V,D,20251005,000000,1.22273,1.26043,1.20198,1.2093,615464.8258518323,0
UMA.V,D,20251006,000000,1.21401,1.26961,1.2072,1.25565,875262.77322756,0
UMA.V,D,20251007,000000,1.25926,1.36896,1.21925,1.23006,4260059.454913188,0
UMA.V,D,20251008,000000,1.22936,1.27874,1.21171,1.2491,2652025.0490732146,0
UMA.V,D,20251009,000000,1.24855,1.2578,1.20062,1.21343,943453.4048772111,0
UMA.V,D,20251010,000000,1.21563,1.25555,0.672476,0.838342,1311625.9332624876,0
UMA.V,D,20251011,000000,0.863065,0.96086,0.728603,0.914505,3463237.3678053156,0
UMA.V,D,20251012,000000,0.913504,1.05073,0.900089,1.02622,1509939.7057371126,0
UMA.V,D,20251013,000000,1.03213,1.55594,0.985885,1.27815,11473752.931432236,0
UMA.V,D,20251014,000000,1.27515,1.29817,1.09187,1.1662,7727353.898097847,0
UMA.V,D,20251015,000000,1.16848,1.17789,1.04533,1.05363,2595902.236684731,0
UMA.V,D,20251016,000000,1.05623,1.11627,1.02531,1.03491,1584379.328473879,0
UMA.V,D,20251017,000000,1.03641,1.06172,0.953191,1.03182,1494951.9352174015,0
UMA.V,D,20251018,000000,1.03321,1.15596,1.02071,1.15007,6988578.422611684,0
UMA.V,D,20251019,000000,1.15007,1.20168,1.09244,1.13775,6802466.882743759,0
UMA.V,D,20251020,000000,1.13826,1.3299,1.11955,1.19908,4933553.3734616,0
UMA.V,D,20251021,000000,1.19898,1.22697,1.14614,1.17581,1138820.3783713465,0
UMA.V,D,20251022,000000,1.17661,1.17661,1.10373,1.11365,1475211.9565912061,0
UMA.V,D,20251023,000000,1.11313,1.20826,1.10733,1.15198,2313393.30163505,0
UMA.V,D,20251024,000000,1.15398,1.21717,1.15398,1.19486,1096367.6403815316,0
UMA.V,D,20251025,000000,1.19486,1.20644,1.16053,1.18164,669997.2338696,0
UMA.V,D,20251026,000000,1.18244,1.25145,1.16885,1.20316,1322575.8219150014,0
UMA.V,D,20251027,000000,1.20356,1.20644,1.13661,1.15362,1336107.340592932,0
UMA.V,D,20251028,000000,1.15362,1.17842,1.10462,1.13713,1692043.6292865023,0
UMA.V,D,20251029,000000,1.13564,1.13883,1.08743,1.12733,1293880.9713658262,0
UMA.V,D,20251030,000000,1.12713,1.12953,1.0333,1.06189,1138010.881204265,0
UMA.V,D,20251031,000000,1.0645,1.08317,1.04479,1.06587,485898.6476538474,0
UMA.V,D,20251101,000000,1.06517,1.11079,1.05749,1.10688,491192.1414420008,0
UMA.V,D,20251102,000000,1.10608,1.13719,1.0763,1.0853,605636.1214310008,0
UMA.V,D,20251103,000000,1.0895,1.1003,0.9509,0.980202,1219547.6454620017,0
UMA.V,D,20251104,000000,0.980202,1.0376,0.906137,0.958404,1599555.0919311168,0
UMA.V,D,20251105,000000,0.959704,0.966197,0.8804,0.948995,1075720.781742628,0
UMA.V,D,20251106,000000,0.9524,0.958904,0.886445,0.926522,753877.3515431795,0
UMA.V,D,20251107,000000,0.926422,1.10158,0.916225,1.09127,2785840.86653587,0
UMA.V,D,20251108,000000,1.09357,1.12466,1.02769,1.04939,1095709.3471126803,0
UMA.V,D,20251109,000000,1.05179,1.26,1.0057,1.032,7943658.170828778,0
UMA.V,D,20251110,000000,1.033,1.073,1.021,1.04779,2259391.174164583,0
