<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CKB.V,D,20220911,000000,0.00383773,0.00414137,0.00377136,0.00386093,255253349.01095,0
CKB.V,D,20220912,000000,0.00384096,0.00397103,0.00379049,0.00390078,75279281.491345,0
CKB.V,D,20220913,000000,0.00391066,0.00592006,0.00365,0.00448009,2407460110.7376,0
CKB.V,D,20220914,000000,0.00452009,0.00547038,0.00411016,0.00425106,3063595506.2732,0
CKB.V,D,20220915,000000,0.0042411,0.0043303,0.00393965,0.00394964,629757275.09024,0
CKB.V,D,20220916,000000,0.00394992,0.00394992,0.00383962,0.00392961,108777256.36062,0
CKB.V,D,20220917,000000,0.00393,0.00418042,0.00390961,0.00406041,135911164.53692,0
CKB.V,D,20220918,000000,0.00405,0.00409041,0.00371,0.00373,114343705.09434,0
CKB.V,D,20220919,000000,0.00371963,0.00436,0.00366037,0.0039908,466836492.14756,0
CKB.V,D,20220920,000000,0.0040008,0.00473047,0.00394039,0.00397,662660384.31975,0
CKB.V,D,20220921,000000,0.0039604,0.0041,0.00367,0.00371,609568079.24341,0
CKB.V,D,20220922,000000,0.00370037,0.00391,0.00359036,0.00384,185325133.10463,0
CKB.V,D,20220923,000000,0.00383962,0.00395,0.00366963,0.00376,111394198.75943,0
CKB.V,D,20220924,000000,0.00374977,0.00410116,0.00368682,0.0037373,84134697.617098,0
CKB.V,D,20220925,000000,0.003767,0.00392916,0.00364936,0.00382889,100675845.7597,0
CKB.V,D,20220926,000000,0.00382508,0.00411959,0.00372,0.0039,228747564.94731,0
CKB.V,D,20220927,000000,0.00389,0.0039604,0.00374962,0.00377962,140077223.69762,0
CKB.V,D,20220928,000000,0.00377,0.00387861,0.00358564,0.003771,176039645.72453,0
CKB.V,D,20220929,000000,0.003772,0.00386,0.00363,0.003732,78488257.308133,0
CKB.V,D,20220930,000000,0.00372137,0.00386839,0.00364836,0.003741,96926048.182585,0
CKB.V,D,20221001,000000,0.003704,0.003814,0.003667,0.003729,52711557.556689,0
CKB.V,D,20221002,000000,0.003716,0.003848,0.003647,0.003732,60552018.187058,0
CKB.V,D,20221003,000000,0.003716,0.00378438,0.003636,0.00370837,52093098.271178,0
CKB.V,D,20221004,000000,0.00371037,0.00388078,0.00366873,0.00383815,50613795.758626,0
CKB.V,D,20221005,000000,0.00383415,0.00387516,0.003656,0.00373675,48557520.291281,0
CKB.V,D,20221006,000000,0.00374067,0.00387962,0.00372052,0.00377764,56916732.358669,0
CKB.V,D,20221007,000000,0.00380865,0.0038665,0.00367507,0.00376053,86848284.116595,0
CKB.V,D,20221008,000000,0.00376038,0.00382242,0.0037083,0.00374597,57585354.698607,0
CKB.V,D,20221009,000000,0.00374697,0.00387978,0.003676,0.00384877,76283802.627955,0
CKB.V,D,20221010,000000,0.00383538,0.00421542,0.00376375,0.00391361,435783067.06944,0
CKB.V,D,20221011,000000,0.00392,0.00393,0.00366474,0.00371567,91850520.408247,0
CKB.V,D,20221012,000000,0.00372255,0.00383869,0.00365271,0.00373911,50836536.685673,0
CKB.V,D,20221013,000000,0.00373411,0.003819,0.00350986,0.0037223,109335975.01686,0
CKB.V,D,20221014,000000,0.00373534,0.00382027,0.00362829,0.00369811,61708194.634876,0
CKB.V,D,20221015,000000,0.00369311,0.00379434,0.00361529,0.00371619,46863265.588944,0
CKB.V,D,20221016,000000,0.003759,0.00389831,0.00367122,0.00379219,157378089.73862,0
CKB.V,D,20221017,000000,0.00378715,0.00421029,0.00371326,0.00396008,419893219.98748,0
CKB.V,D,20221018,000000,0.00396008,0.00450018,0.00393016,0.00422021,927980924.05674,0
CKB.V,D,20221019,000000,0.00421025,0.0043303,0.00390004,0.004,371178734.90922,0
CKB.V,D,20221020,000000,0.00399996,0.00403004,0.00377962,0.00380958,163962022.6245,0
CKB.V,D,20221021,000000,0.00386761,0.00389369,0.00353975,0.00367422,152574349.91746,0
CKB.V,D,20221022,000000,0.00367426,0.0037633,0.00349231,0.00351828,353128411.06366,0
CKB.V,D,20221023,000000,0.00351928,0.00379027,0.0033502,0.00366048,488001085.39588,0
CKB.V,D,20221024,000000,0.0036804,0.00383011,0.00317022,0.00341017,805806258.44336,0
CKB.V,D,20221025,000000,0.00340014,0.00365058,0.0033397,0.00353127,482837500.51514,0
CKB.V,D,20221026,000000,0.00353717,0.00367292,0.00346197,0.00358297,85240438.025927,0
CKB.V,D,20221027,000000,0.00359701,0.00366992,0.00343858,0.00350921,78435170.982059,0
CKB.V,D,20221028,000000,0.00354025,0.00354407,0.00318129,0.00349177,541581844.98782,0
CKB.V,D,20221029,000000,0.00360068,0.0038208,0.00325091,0.00337078,690267552.77603,0
CKB.V,D,20221030,000000,0.00336081,0.00350088,0.00335077,0.00343069,196025732.66924,0
CKB.V,D,20221031,000000,0.00343072,0.00352796,0.00333893,0.00341473,115587060.99965,0
CKB.V,D,20221101,000000,0.0034128,0.00344779,0.00334683,0.00337963,62097925.317514,0
CKB.V,D,20221102,000000,0.00337959,0.00344017,0.0033097,0.00334977,95652898.660495,0
CKB.V,D,20221103,000000,0.00332983,0.00349958,0.0033198,0.00343,203884148.95228,0
CKB.V,D,20221104,000000,0.00342,0.00359025,0.00338969,0.00355025,136262420.02389,0
CKB.V,D,20221105,000000,0.00355028,0.00360007,0.00352014,0.00356018,112154743.98231424,0
CKB.V,D,20221106,000000,0.00355014,0.00361993,0.0035001,0.00351021,91158210.98406495,0
CKB.V,D,20221107,000000,0.00350035,0.00351042,0.00333027,0.00340041,185487709.4974144,0
CKB.V,D,20221108,000000,0.00340102,0.00342103,0.00294794,0.00301903,133255935.5316721,0
CKB.V,D,20221109,000000,0.00301903,0.00309201,0.00266033,0.00271725,191402656.19064575,0
CKB.V,D,20221110,000000,0.00271539,0.00311243,0.00265893,0.00287201,214794439.2106419,0
CKB.V,D,20221111,000000,0.00288263,0.00334214,0.00262681,0.00270054,127179327.8065407,0
CKB.V,D,20221112,000000,0.00268107,0.0027588,0.00256537,0.00267518,139346641.8652654,0
CKB.V,D,20221113,000000,0.00267518,0.00272536,0.00252646,0.00254643,102555518.37688696,0
CKB.V,D,20221114,000000,0.00255693,0.00259662,0.0023964,0.0025664,133355154.42477593,0
CKB.V,D,20221115,000000,0.00254605,0.00261738,0.00252671,0.00259714,82470842.25372902,0
CKB.V,D,20221116,000000,0.00260682,0.00263752,0.00244733,0.00248768,176634376.8225721,0
CKB.V,D,20221117,000000,0.00248773,0.00251808,0.00242767,0.00248806,76560259.40575291,0
CKB.V,D,20221118,000000,0.00248808,0.00277669,0.00245803,0.00256704,507294492.2068129,0
CKB.V,D,20221119,000000,0.00256704,0.00270696,0.0025568,0.00264724,222189632.4954314,0
CKB.V,D,20221120,000000,0.00264724,0.00265697,0.00249622,0.00249622,227882076.21963412,0
CKB.V,D,20221121,000000,0.00251617,0.00251619,0.00235714,0.00239712,194458192.37832338,0
CKB.V,D,20221122,000000,0.00240708,0.00247725,0.00235707,0.00247697,76312795.74655874,0
CKB.V,D,20221123,000000,0.00248679,0.00259724,0.00247673,0.0025472,109795125.34821434,0
CKB.V,D,20221124,000000,0.00255721,0.00260744,0.0024978,0.00251788,73071159.1825084,0
CKB.V,D,20221125,000000,0.00250787,0.00251849,0.00246817,0.00247861,69676622.57751988,0
CKB.V,D,20221126,000000,0.00248858,0.00266824,0.00248853,0.00256846,168681714.45231628,0
CKB.V,D,20221127,000000,0.00256851,0.00262842,0.0024984,0.00251846,204669642.19324598,0
CKB.V,D,20221128,000000,0.00251839,0.00251846,0.00238864,0.00244907,157570816.1370406,0
CKB.V,D,20221129,000000,0.00244907,0.00247874,0.00238895,0.00243905,198243641.48607463,0
CKB.V,D,20221130,000000,0.00243905,0.00248888,0.00241983,0.00248012,113550179.32619849,0
CKB.V,D,20221201,000000,0.0024801,0.00249045,0.00238998,0.00241014,122873946.16392536,0
CKB.V,D,20221202,000000,0.00241014,0.00246076,0.00239017,0.00245012,85117711.17196251,0
CKB.V,D,20221203,000000,0.00245012,0.00268027,0.00242027,0.0025205,446831817.0663951,0
CKB.V,D,20221204,000000,0.0025105,0.00265027,0.0024905,0.00253051,310295735.433173,0
CKB.V,D,20221205,000000,0.00254051,0.00256077,0.00245998,0.00246005,127666607.81863932,0
CKB.V,D,20221206,000000,0.00246005,0.00253028,0.00244,0.00246,114765672.57272738,0
CKB.V,D,20221207,000000,0.00247,0.00249002,0.00240007,0.00241998,79377255.85203083,0
CKB.V,D,20221208,000000,0.00242007,0.00247052,0.0024,0.00246017,63627477.58213827,0
CKB.V,D,20221209,000000,0.00246022,0.00258008,0.00243998,0.00248007,114505668.85330456,0
CKB.V,D,20221210,000000,0.00249012,0.00288997,0.00247995,0.00248995,865192268.199161,0
CKB.V,D,20221211,000000,0.00248995,0.0025201,0.00245998,0.00248025,103198191.99088553,0
CKB.V,D,20221212,000000,0.00248025,0.00248025,0.00241966,0.00244022,64571748.33334264,0
CKB.V,D,20221213,000000,0.00244029,0.00276028,0.00240058,0.00246946,491539631.360309,0
CKB.V,D,20221214,000000,0.00247928,0.00251957,0.00242949,0.00247017,156649867.84507424,0
CKB.V,D,20221215,000000,0.00246,0.0024805,0.00240048,0.00241048,166077155.8136271,0
CKB.V,D,20221216,000000,0.00242048,0.00244024,0.00218022,0.00219022,108059487.55736457,0
CKB.V,D,20221217,000000,0.00219022,0.00221038,0.00215022,0.00221029,126358613.11386243,0
CKB.V,D,20221218,000000,0.00221027,0.00224009,0.00218015,0.00220026,48002565.550563745,0
CKB.V,D,20221219,000000,0.00215028,0.00216039,0.00194992,0.00208,71608181.37677726,0
CKB.V,D,20221220,000000,0.00208,0.00221013,0.00207,0.00220009,60731424.57588551,0
CKB.V,D,20221221,000000,0.00221007,0.00221009,0.00213998,0.00215009,47246822.71960762,0
CKB.V,D,20221222,000000,0.00215006,0.00236998,0.00212996,0.00220969,292928386.2893083,0
CKB.V,D,20221223,000000,0.00219965,0.00220982,0.00217978,0.00218976,107995311.37821671,0
CKB.V,D,20221224,000000,0.00218985,0.00239974,0.00217976,0.00226986,236242415.75715274,0
CKB.V,D,20221225,000000,0.00227989,0.00231993,0.00225964,0.00227966,42621949.24481866,0
CKB.V,D,20221226,000000,0.00226973,0.00230979,0.00225977,0.00227954,44819744.00720037,0
CKB.V,D,20221227,000000,0.00226959,0.00247933,0.00226941,0.00238907,287380802.72320265,0
CKB.V,D,20221228,000000,0.00238904,0.00243929,0.00233899,0.00235873,113922411.73959577,0
CKB.V,D,20221229,000000,0.00236879,0.00237883,0.00228908,0.00230896,67347155.20827173,0
CKB.V,D,20221230,000000,0.00230889,0.00237881,0.00229883,0.00231884,35239054.79432448,0
CKB.V,D,20221231,000000,0.00231884,0.00233892,0.00230854,0.00231882,39096118.47757866,0
CKB.V,D,20230101,000000,0.00230882,0.00231891,0.00227877,0.00230894,48115729.1654904,0
CKB.V,D,20230102,000000,0.00230894,0.00233909,0.00226907,0.00232928,77134334.23617253,0
CKB.V,D,20230103,000000,0.00231926,0.00232925,0.00223908,0.00226914,52955114.9679852,0
CKB.V,D,20230104,000000,0.00226911,0.00230908,0.00224905,0.00227922,83797946.58788177,0
CKB.V,D,20230105,000000,0.00228924,0.00284886,0.00225903,0.00259909,1851325994.5124626,0
CKB.V,D,20230106,000000,0.00261906,0.00272904,0.0024587,0.00251922,523265679.583369,0
CKB.V,D,20230107,000000,0.00252919,0.00257925,0.00250922,0.00252939,66495880.646428935,0
CKB.V,D,20230108,000000,0.00254957,0.00257961,0.0025095,0.00254959,83095614.71888506,0
CKB.V,D,20230109,000000,0.00254954,0.00357961,0.00254954,0.00325997,1666690150.749927,0
CKB.V,D,20230110,000000,0.00322997,0.0033,0.0030396,0.00314041,288602960.3482485,0
CKB.V,D,20230111,000000,0.0031205,0.00326997,0.00304988,0.00318,117271300.76971109,0
CKB.V,D,20230112,000000,0.00318968,0.00328987,0.00307972,0.00320029,141763698.95841616,0
CKB.V,D,20230113,000000,0.00320032,0.00331997,0.00312003,0.00323032,210936925.69542664,0
CKB.V,D,20230114,000000,0.00325029,0.00348052,0.00317051,0.00326016,260198590.86784276,0
CKB.V,D,20230115,000000,0.00327023,0.00331056,0.00315025,0.00325094,67361632.50383744,0
CKB.V,D,20230116,000000,0.00326095,0.00358,0.00323094,0.00346007,357963051.2411977,0
CKB.V,D,20230117,000000,0.00346007,0.00347014,0.00331993,0.00333033,178353116.588745,0
CKB.V,D,20230118,000000,0.00333033,0.00333033,0.00294976,0.00300985,114029992.82218327,0
CKB.V,D,20230119,000000,0.00301985,0.00310991,0.0029797,0.00310991,38782311.929677576,0
CKB.V,D,20230120,000000,0.00310019,0.00322052,0.00300994,0.00320058,180024208.1635864,0
CKB.V,D,20230121,000000,0.00319061,0.00330099,0.00315066,0.00325049,212700022.48671535,0
CKB.V,D,20230122,000000,0.00322048,0.00323074,0.00306049,0.00309062,92894504.14633243,0
CKB.V,D,20230123,000000,0.00309062,0.00333043,0.00308059,0.00325049,162466960.26214504,0
CKB.V,D,20230124,000000,0.00325045,0.00508,0.00322058,0.0034901,3805147734.302426,0
CKB.V,D,20230125,000000,0.0034801,0.00450036,0.00342034,0.00400064,2620655522.865471,0
CKB.V,D,20230126,000000,0.00400068,0.00423021,0.00377,0.00389027,582231316.5298457,0
CKB.V,D,20230127,000000,0.00390031,0.00390031,0.00367099,0.00377151,171362493.76611102,0
CKB.V,D,20230128,000000,0.00377128,0.0039209,0.00369081,0.00371078,111175200.48200014,0
CKB.V,D,20230129,000000,0.00370078,0.00397016,0.00369081,0.0039302,106293798.08988535,0
CKB.V,D,20230130,000000,0.0039302,0.00394008,0.00360004,0.00365026,101159882.24416582,0
CKB.V,D,20230131,000000,0.00364025,0.00375974,0.00360968,0.00372033,101239517.95099974,0
CKB.V,D,20230201,000000,0.00371026,0.00380042,0.00355014,0.00379023,222138019.32897547,0
CKB.V,D,20230202,000000,0.00379019,0.0040006,0.00370052,0.00382073,775416922.8513231,0
CKB.V,D,20230203,000000,0.00382088,0.00386,0.00367048,0.00380227,232326803.8822685,0
CKB.V,D,20230204,000000,0.0038073,0.00384823,0.00376038,0.00380234,148252106.03207713,0
CKB.V,D,20230205,000000,0.0038023,0.00381734,0.00360176,0.00366292,197728410.62295315,0
CKB.V,D,20230206,000000,0.00366195,0.00379719,0.00365473,0.00370515,193177467.6792966,0
CKB.V,D,20230207,000000,0.00370315,0.00399216,0.00365107,0.00393224,262423665.32540396,0
CKB.V,D,20230208,000000,0.00393224,0.00394292,0.00381415,0.00385927,178826240.10813785,0
CKB.V,D,20230209,000000,0.00384623,0.00409116,0.003292,0.00347931,1503527830.2052305,0
CKB.V,D,20230210,000000,0.00347031,0.00394539,0.00344079,0.00368055,712351205.0269394,0
CKB.V,D,20230211,000000,0.00367955,0.00372441,0.00361636,0.00372233,219253632.08407125,0
CKB.V,D,20230212,000000,0.00372237,0.00423785,0.00368555,0.00380827,905825165.075029,0
CKB.V,D,20230213,000000,0.00380538,0.00381161,0.00360265,0.00368399,213996299.80868897,0
CKB.V,D,20230214,000000,0.00368399,0.0037914,0.00365993,0.00375343,182200392.37491465,0
CKB.V,D,20230215,000000,0.00375354,0.00395251,0.00374561,0.00392371,201288009.27252916,0
CKB.V,D,20230216,000000,0.00392371,0.00521057,0.00390863,0.00422444,3281037339.045505,0
CKB.V,D,20230217,000000,0.00424055,0.00466142,0.00417146,0.00454145,799611682.5538921,0
CKB.V,D,20230218,000000,0.00454264,0.00462606,0.00427373,0.0043727,246652320.575907,0
CKB.V,D,20230219,000000,0.0043727,0.00477081,0.00427456,0.00459101,650298058.3515903,0
CKB.V,D,20230220,000000,0.00459001,0.00698012,0.00459001,0.00666027,5525868183.949519,0
CKB.V,D,20230221,000000,0.00670027,0.00685048,0.00548038,0.00569097,2301743279.8430586,0
CKB.V,D,20230222,000000,0.00571103,0.00601072,0.00519794,0.00583206,571269925.1804457,0
CKB.V,D,20230223,000000,0.00582429,0.00689569,0.00570146,0.00617786,1465075338.6223962,0
CKB.V,D,20230224,000000,0.00616586,0.00618299,0.00437791,0.00471195,2944567089.681081,0
CKB.V,D,20230225,000000,0.00471195,0.00564139,0.00431513,0.00529737,3028369541.0974584,0
CKB.V,D,20230226,000000,0.00528737,0.0054816,0.00479448,0.0050235,884380736.7131686,0
CKB.V,D,20230227,000000,0.0050233,0.00572529,0.00466861,0.00512726,2777656744.7461915,0
CKB.V,D,20230228,000000,0.00512626,0.00582887,0.0050529,0.00563601,2449527662.6321893,0
CKB.V,D,20230301,000000,0.00562118,0.00574063,0.00513097,0.00532064,2132415870.8919384,0
CKB.V,D,20230302,000000,0.00529063,0.00540076,0.00491961,0.00510046,771090130.1001476,0
CKB.V,D,20230303,000000,0.00509046,0.00512051,0.00443035,0.00467028,989087755.276241,0
CKB.V,D,20230304,000000,0.00468042,0.0048201,0.00440022,0.00448036,363035817.3912374,0
CKB.V,D,20230305,000000,0.00448031,0.00463042,0.00443018,0.0045205,352594668.219009,0
CKB.V,D,20230306,000000,0.0045105,0.0045205,0.00430034,0.00444973,417822780.1370113,0
CKB.V,D,20230307,000000,0.00446942,0.00465,0.00409988,0.00415979,603037882.1223197,0
CKB.V,D,20230308,000000,0.00415979,0.00424,0.00381981,0.00382985,328949942.3708186,0
CKB.V,D,20230309,000000,0.0038295,0.00415867,0.00363924,0.00366033,355600525.25499153,0
CKB.V,D,20230310,000000,0.00366033,0.00370122,0.00332973,0.00369325,441991982.17566603,0
CKB.V,D,20230311,000000,0.00369299,0.00381264,0.00335847,0.0035153,299121117.61918783,0
CKB.V,D,20230312,000000,0.00350575,0.00380804,0.00344833,0.00376555,277390208.45215327,0
CKB.V,D,20230313,000000,0.00375545,0.00424667,0.00375545,0.00410836,919933103.944165,0
CKB.V,D,20230314,000000,0.00411628,0.0049022,0.00404737,0.00475948,1298211324.7093608,0
CKB.V,D,20230315,000000,0.00474949,0.00492332,0.00400876,0.00419777,1045018039.0458175,0
CKB.V,D,20230316,000000,0.00418743,0.00431342,0.00405426,0.00418047,534512645.34002566,0
CKB.V,D,20230317,000000,0.00419037,0.00448252,0.00416911,0.00446331,460430085.1058705,0
CKB.V,D,20230318,000000,0.00447084,0.00486305,0.00437173,0.00439432,697849065.4024762,0
CKB.V,D,20230319,000000,0.0043931,0.00490457,0.00429216,0.004634,1107821433.6273499,0
CKB.V,D,20230320,000000,0.00464394,0.00568735,0.00441496,0.0053896,5138968379.521385,0
CKB.V,D,20230321,000000,0.0053896,0.00617786,0.0048581,0.00575831,4522352939.974068,0
CKB.V,D,20230322,000000,0.00575831,0.0061394,0.00545452,0.00586591,2618409608.5422115,0
CKB.V,D,20230323,000000,0.00588608,0.00672322,0.00562548,0.00649348,2658570443.8583,0
CKB.V,D,20230324,000000,0.00646342,0.00675348,0.00533581,0.00553559,1770840351.9328172,0
CKB.V,D,20230325,000000,0.00551612,0.00569688,0.00528634,0.0053151,1287340611.1535943,0
CKB.V,D,20230326,000000,0.00529508,0.00534539,0.00502427,0.00506577,934427048.3101784,0
CKB.V,D,20230327,000000,0.00507558,0.0051746,0.00469267,0.00477224,791408166.5961834,0
CKB.V,D,20230328,000000,0.00476224,0.00497134,0.00458105,0.0048619,973450649.6080394,0
CKB.V,D,20230329,000000,0.0048719,0.00543141,0.00486126,0.00533101,970805701.509039,0
CKB.V,D,20230330,000000,0.00536161,0.00546022,0.00484068,0.00491137,797322137.130737,0
CKB.V,D,20230331,000000,0.00491133,0.00506081,0.00476143,0.00499105,447134128.57072836,0
CKB.V,D,20230401,000000,0.004991,0.00505182,0.00474109,0.0048718,464314504.64581007,0
CKB.V,D,20230402,000000,0.00485179,0.00489205,0.00455309,0.00463287,316948163.192516,0
CKB.V,D,20230403,000000,0.00464288,0.00490098,0.00451036,0.00481188,546215771.2441932,0
CKB.V,D,20230404,000000,0.00479192,0.00490118,0.00464246,0.00479244,401581345.820291,0
CKB.V,D,20230405,000000,0.0048024,0.00488117,0.00456169,0.00468168,336643049.8991118,0
CKB.V,D,20230406,000000,0.00466168,0.00469094,0.00446201,0.00450157,316181458.05710506,0
CKB.V,D,20230407,000000,0.00450162,0.00457233,0.00435274,0.00438329,253445607.9095496,0
CKB.V,D,20230408,000000,0.00438324,0.00459225,0.00423165,0.00424165,517146547.87736046,0
CKB.V,D,20230409,000000,0.00424165,0.00433281,0.00409237,0.00425285,338272571.0356467,0
CKB.V,D,20230410,000000,0.00426298,0.00443372,0.00410148,0.00442358,519704511.9828742,0
CKB.V,D,20230411,000000,0.00442358,0.00453376,0.00432341,0.00438434,733926148.5931396,0
CKB.V,D,20230412,000000,0.00436432,0.00440444,0.00413368,0.00432337,409303142.4897526,0
CKB.V,D,20230413,000000,0.00432337,0.0044553,0.00426413,0.00441423,448870652.1227283,0
CKB.V,D,20230414,000000,0.00439417,0.00468468,0.00430335,0.00454372,774756593.5550247,0
CKB.V,D,20230415,000000,0.00454377,0.00463407,0.00445378,0.00448399,431336167.2139525,0
CKB.V,D,20230416,000000,0.004494,0.00483415,0.0044839,0.00479321,598920006.5781353,0
CKB.V,D,20230417,000000,0.00480326,0.00488429,0.00447246,0.00460276,553922035.3738979,0
CKB.V,D,20230418,000000,0.00461272,0.00477196,0.00455268,0.0047409,348516899.16225654,0
CKB.V,D,20230419,000000,0.0047409,0.00478201,0.00421156,0.00429227,448980186.71433944,0
CKB.V,D,20230420,000000,0.00429232,0.0043219,0.0040104,0.00403032,408420573.3058231,0
CKB.V,D,20230421,000000,0.00404024,0.00411029,0.00368959,0.00371959,415870393.5155392,0
CKB.V,D,20230422,000000,0.00370959,0.00388016,0.00370955,0.00384038,215025873.09013548,0
CKB.V,D,20230423,000000,0.00385035,0.00390031,0.00368081,0.00375015,162622835.99911276,0
CKB.V,D,20230424,000000,0.00375019,0.00389996,0.00368066,0.00381008,184316545.22200692,0
CKB.V,D,20230425,000000,0.00380011,0.0039009,0.00356996,0.0039009,364945870.15318817,0
CKB.V,D,20230426,000000,0.0039009,0.00405057,0.00361072,0.00381122,505306296.4549727,0
CKB.V,D,20230427,000000,0.00380122,0.00436196,0.0037309,0.00427141,2663789778.5275173,0
CKB.V,D,20230428,000000,0.00426141,0.00428124,0.0039914,0.00407317,764057893.5797774,0
CKB.V,D,20230429,000000,0.00408306,0.00424293,0.00407285,0.00418242,265232576.32095185,0
CKB.V,D,20230430,000000,0.00419247,0.00422253,0.00401237,0.0040323,212759932.1783732,0
CKB.V,D,20230501,000000,0.00402225,0.00407199,0.00378026,0.00381107,318407269.9450324,0
CKB.V,D,20230502,000000,0.00382099,0.00395269,0.00379049,0.00394244,137812332.7891984,0
CKB.V,D,20230503,000000,0.0039324,0.00399243,0.00353116,0.00377102,1190290141.3246565,0
CKB.V,D,20230504,000000,0.00379099,0.00383126,0.00361159,0.00364135,233297300.6133237,0
CKB.V,D,20230505,000000,0.00364131,0.00375352,0.00357146,0.0037434,198897322.57378182,0
CKB.V,D,20230506,000000,0.0037434,0.00377407,0.00346526,0.00357621,547293337.0230991,0
CKB.V,D,20230507,000000,0.00356619,0.00362427,0.00345476,0.00362424,489675081.7525836,0
CKB.V,D,20230508,000000,0.00358422,0.00363483,0.00299233,0.00304234,1362731626.9555635,0
CKB.V,D,20230509,000000,0.00306233,0.00332332,0.00304246,0.00329329,721818846.0016372,0
CKB.V,D,20230510,000000,0.00326143,0.00361397,0.0032032,0.00341341,1279017962.8226979,0
CKB.V,D,20230511,000000,0.00341341,0.00344344,0.00303984,0.0031091,317221411.49884796,0
CKB.V,D,20230512,000000,0.00310911,0.00312941,0.00298409,0.0031282,387617553.39496803,0
CKB.V,D,20230513,000000,0.0031303,0.00317901,0.00308844,0.00311867,161413474.1162504,0
CKB.V,D,20230514,000000,0.00312728,0.00325595,0.00307654,0.00322103,165090625.28658012,0
CKB.V,D,20230515,000000,0.00321273,0.00342229,0.00317989,0.00336005,277676752.16781455,0
CKB.V,D,20230516,000000,0.00336562,0.00338857,0.00326921,0.00335047,244963389.05011502,0
CKB.V,D,20230517,000000,0.00335234,0.00346913,0.00322931,0.00343612,315747840.24298894,0
CKB.V,D,20230518,000000,0.00344022,0.00345098,0.00327441,0.00336194,183693077.8621986,0
CKB.V,D,20230519,000000,0.00337101,0.00342171,0.00331023,0.00337101,130117018.83592145,0
CKB.V,D,20230520,000000,0.00337169,0.0034017,0.00332232,0.00338338,76676349.92864326,0
CKB.V,D,20230521,000000,0.00337337,0.00340306,0.00325162,0.00326196,84713130.41353697,0
CKB.V,D,20230522,000000,0.00327163,0.00335201,0.00319159,0.003342,173990131.35458255,0
CKB.V,D,20230523,000000,0.00335168,0.00342041,0.00330079,0.0033802,301886272.67535704,0
CKB.V,D,20230524,000000,0.0033803,0.00376011,0.00316959,0.00349979,3609322938.656477,0
CKB.V,D,20230525,000000,0.00350982,0.00355,0.00331973,0.0033801,611735626.2145748,0
CKB.V,D,20230526,000000,0.00337007,0.00338041,0.0032601,0.00332073,346711624.8677703,0
CKB.V,D,20230527,000000,0.00332066,0.00335131,0.00328095,0.00334134,135165478.93309525,0
CKB.V,D,20230528,000000,0.00334134,0.00354142,0.003341,0.00351081,359889601.5273929,0
CKB.V,D,20230529,000000,0.00351081,0.00362112,0.00349094,0.00362105,463645018.8880332,0
CKB.V,D,20230530,000000,0.00360108,0.00377121,0.00355117,0.00366146,443256610.4953025,0
CKB.V,D,20230531,000000,0.00366143,0.00370111,0.00347062,0.00353056,269096312.418249,0
CKB.V,D,20230601,000000,0.00354067,0.00362087,0.00349084,0.00354096,200624009.0983127,0
CKB.V,D,20230602,000000,0.00354099,0.003711,0.00348073,0.00370093,229690415.88387695,0
CKB.V,D,20230603,000000,0.003701,0.00375094,0.00361126,0.00363145,183522179.16321245,0
CKB.V,D,20230604,000000,0.00363142,0.00371108,0.00362112,0.00368118,108779677.93775685,0
CKB.V,D,20230605,000000,0.00368121,0.00372119,0.00317098,0.00326095,433597701.9110318,0
CKB.V,D,20230606,000000,0.00327098,0.00343069,0.00322997,0.00338095,214197447.87883154,0
CKB.V,D,20230607,000000,0.00338098,0.00341082,0.00315035,0.00315035,192600013.75712892,0
CKB.V,D,20230608,000000,0.00316032,0.00328026,0.00311053,0.00326059,230313054.96644828,0
CKB.V,D,20230609,000000,0.00326059,0.00328062,0.0031594,0.00323938,116694633.31887914,0
CKB.V,D,20230610,000000,0.00322945,0.00323945,0.00258049,0.00282164,329759778.28421295,0
CKB.V,D,20230611,000000,0.00282164,0.00286143,0.00277105,0.00284116,135224122.36522365,0
CKB.V,D,20230612,000000,0.00284116,0.00285145,0.00272989,0.00282017,136551590.8788143,0
CKB.V,D,20230613,000000,0.00283011,0.00287997,0.00272915,0.00275964,174394309.52603236,0
CKB.V,D,20230614,000000,0.00275972,0.0028093,0.00259951,0.00264976,155462044.64110807,0
CKB.V,D,20230615,000000,0.00265968,0.00269946,0.00259446,0.00262779,142624600.0180879,0
CKB.V,D,20230616,000000,0.00262782,0.00262782,0.00245707,0.00259795,412382922.83655316,0
CKB.V,D,20230617,000000,0.00260794,0.0026987,0.00255821,0.00266888,182037417.2096358,0
CKB.V,D,20230618,000000,0.00267887,0.00272924,0.00263868,0.00266941,222922949.53991672,0
CKB.V,D,20230619,000000,0.00265936,0.00268909,0.0025885,0.00264918,344489408.06212264,0
CKB.V,D,20230620,000000,0.00264913,0.00278042,0.00261882,0.00275044,178216830.45441818,0
CKB.V,D,20230621,000000,0.00276041,0.00290003,0.0027503,0.00288023,264923663.6028283,0
CKB.V,D,20230622,000000,0.00288029,0.00300006,0.00285011,0.00286057,330681250.0804619,0
CKB.V,D,20230623,000000,0.0028706,0.00307098,0.00284043,0.00298173,223258135.23184782,0
