<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRO.V,D,20250607,000000,0.8574,0.877689,0.85041,0.87161,139956.30488939997,0
PRO.V,D,20250608,000000,0.870283,0.991695,0.870283,0.935054,1180421.1442631995,0
PRO.V,D,20250609,000000,0.935061,0.989193,0.909336,0.985596,1287629.055713011,0
PRO.V,D,20250610,000000,0.985388,1.01841,0.985388,1.0008,1624646.0965781065,0
PRO.V,D,20250611,000000,1.0002,1.05682,1.0001,1.03241,90201.17987100004,0
PRO.V,D,20250612,000000,1.03232,1.03232,0.96699,0.969685,86426.88577312791,0
PRO.V,D,20250613,000000,0.969084,0.9846,0.876513,0.95,201282.7049240259,0
PRO.V,D,20250614,000000,0.9549,0.9608,0.915775,0.920852,79973.78267899998,0
PRO.V,D,20250615,000000,0.921304,0.932145,0.914191,0.914191,54005.50976099996,0
PRO.V,D,20250616,000000,0.916641,0.971986,0.915767,0.9627,60517.065678999985,0
PRO.V,D,20250617,000000,0.963077,0.966272,0.925347,0.960476,131899.56530599995,0
PRO.V,D,20250618,000000,0.96038,0.960572,0.917516,0.928757,72306.57079900001,0
PRO.V,D,20250619,000000,0.926048,0.926048,0.893136,0.897148,192214.75337400005,0
PRO.V,D,20250620,000000,0.8973,0.8996,0.8527,0.8584,107386.42214899999,0
PRO.V,D,20250621,000000,0.852,0.8662,0.8098,0.8098,81658.11108699998,0
PRO.V,D,20250622,000000,0.8134,0.8134,0.7251,0.7314,102921.617072,0
PRO.V,D,20250623,000000,0.7307,0.8278,0.7295,0.8251,110253.7320269999,0
PRO.V,D,20250624,000000,0.8263,0.9002,0.8263,0.8946,49961.21626699999,0
PRO.V,D,20250625,000000,0.8919,0.9411,0.8633,0.8807,205243.13030399993,0
PRO.V,D,20250626,000000,0.878866,0.9038,0.8574,0.8721,57353.05000999997,0
PRO.V,D,20250627,000000,0.8697,0.8719,0.8456,0.853,16504.967985000007,0
PRO.V,D,20250628,000000,0.8506,0.8625,0.8336,0.8476,36699.82610659999,0
PRO.V,D,20250629,000000,0.8508,0.861,0.8232,0.8298,46881.61170140003,0
PRO.V,D,20250630,000000,0.8264,0.857343,0.815226,0.832333,255136.1613470005,0
PRO.V,D,20250701,000000,0.835534,0.837719,0.789194,0.813025,420389.6267802009,0
PRO.V,D,20250702,000000,0.812025,0.834017,0.794518,0.825713,731790.9007572002,0
PRO.V,D,20250703,000000,0.825613,0.856685,0.824512,0.841389,532330.3546911005,0
PRO.V,D,20250704,000000,0.842289,0.852626,0.837002,0.843269,465510.44636419904,0
PRO.V,D,20250705,000000,0.841852,0.84897,0.82633,0.830849,129566.07912899979,0
PRO.V,D,20250706,000000,0.832082,0.859144,0.821546,0.857543,203305.26655899984,0
PRO.V,D,20250707,000000,0.855642,0.866947,0.846138,0.855427,374456.5811740006,0
PRO.V,D,20250708,000000,0.85144,0.866387,0.848385,0.862186,303313.67702799983,0
PRO.V,D,20250709,000000,0.860986,0.890178,0.843884,0.887577,545359.4298689994,0
PRO.V,D,20250710,000000,0.885477,0.920376,0.883877,0.919776,732939.0251739996,0
PRO.V,D,20250711,000000,0.919676,0.946273,0.90429,0.920676,1092196.2448029963,0
PRO.V,D,20250712,000000,0.919776,0.927564,0.873162,0.882276,279834.7736549992,0
PRO.V,D,20250713,000000,0.888078,0.967684,0.884765,0.946073,455406.6484510057,0
PRO.V,D,20250714,000000,0.947779,0.965386,0.908291,0.912,1128730.1767550048,0
PRO.V,D,20250715,000000,0.911891,0.918084,0.874987,0.8903,912884.4911429987,0
PRO.V,D,20250716,000000,0.890389,0.944689,0.888489,0.922369,469647.95260199934,0
PRO.V,D,20250717,000000,0.922977,0.925555,0.88044,0.890945,534863.9104810011,0
PRO.V,D,20250718,000000,0.890645,0.930751,0.885042,0.919784,630240.381842302,0
PRO.V,D,20250719,000000,0.919876,0.92507,0.904233,0.909109,175203.73633000025,0
PRO.V,D,20250720,000000,0.909655,0.951075,0.882129,0.897969,319785.4230339992,0
PRO.V,D,20250721,000000,0.89955,0.92056,0.879552,0.906953,643963.6455117016,0
PRO.V,D,20250722,000000,0.906944,0.922661,0.879652,0.894268,621903.899352001,0
PRO.V,D,20250723,000000,0.893468,0.894858,0.828583,0.832383,502402.4430377997,0
PRO.V,D,20250724,000000,0.832683,0.854342,0.823094,0.825395,444435.6468890011,0
PRO.V,D,20250725,000000,0.825695,0.85087,0.819291,0.844384,978210.9417326945,0
PRO.V,D,20250726,000000,0.844384,0.870174,0.835667,0.859072,193969.7907878996,0
PRO.V,D,20250727,000000,0.851985,0.859286,0.827748,0.829249,215529.54498100028,0
PRO.V,D,20250728,000000,0.830232,0.84944,0.823965,0.826983,324915.82132499997,0
PRO.V,D,20250729,000000,0.825883,0.9923,0.817182,0.827217,863288.8754779999,0
PRO.V,D,20250730,000000,0.820518,0.843484,0.782643,0.80332,454631.1231460002,0
PRO.V,D,20250731,000000,0.8039,0.827983,0.793521,0.805619,486873.2051220006,0
PRO.V,D,20250801,000000,0.805939,0.9006,0.759624,0.770669,961364.1918980018,0
PRO.V,D,20250802,000000,0.771269,0.784365,0.7513,0.758024,325707.5902139994,0
PRO.V,D,20250803,000000,0.758524,0.769077,0.742974,0.746225,204378.2793029996,0
PRO.V,D,20250804,000000,0.746525,0.79996,0.7416,0.784057,271736.33059499995,0
PRO.V,D,20250805,000000,0.783778,0.79608,0.7788,0.7788,414661.27006300015,0
PRO.V,D,20250806,000000,0.780578,0.782,0.748775,0.755026,272921.1008897003,0
PRO.V,D,20250807,000000,0.756227,0.773409,0.749425,0.768007,451266.86389500025,0
PRO.V,D,20250808,000000,0.771508,0.872836,0.763305,0.790058,398265.56712599937,0
PRO.V,D,20250809,000000,0.790137,0.865159,0.784457,0.818846,493885.78320199985,0
PRO.V,D,20250810,000000,0.819428,0.826048,0.783578,0.788058,423281.95645699976,0
PRO.V,D,20250811,000000,0.785957,0.828817,0.782556,0.7937,738083.3391850006,0
PRO.V,D,20250812,000000,0.793979,0.8177,0.7866,0.814,949695.6964390008,0
PRO.V,D,20250813,000000,0.8116,0.827814,0.775378,0.82433,1571917.120101994,0
PRO.V,D,20250814,000000,0.82553,0.854142,0.775943,0.785271,1594693.4616279057,0
PRO.V,D,20250815,000000,0.778567,0.81951,0.770916,0.796077,907713.5389339997,0
PRO.V,D,20250816,000000,0.792675,0.810148,0.78575,0.791253,364537.20202500024,0
PRO.V,D,20250817,000000,0.791854,0.807584,0.78585,0.803662,326026.2361910001,0
PRO.V,D,20250818,000000,0.803001,0.810748,0.750525,0.769261,1145610.8256603992,0
PRO.V,D,20250819,000000,0.771463,0.772409,0.7402,0.758876,992176.9913510008,0
PRO.V,D,20250820,000000,0.755151,0.771154,0.712943,0.76723,1188000.552775101,0
PRO.V,D,20250821,000000,0.76693,0.782578,0.719828,0.723628,778016.539743002,0
PRO.V,D,20250822,000000,0.723628,0.7661,0.721528,0.7658,1137697.3684250012,0
PRO.V,D,20250823,000000,0.7661,0.768177,0.726727,0.745725,842135.9106500007,0
PRO.V,D,20250824,000000,0.74805,0.770046,0.744326,0.751725,1065903.1919029413,0
PRO.V,D,20250825,000000,0.751825,0.7578,0.7191,0.724672,1435192.4789910011,0
PRO.V,D,20250826,000000,0.724745,0.732847,0.709642,0.717343,1124802.4202591553,0
PRO.V,D,20250827,000000,0.717744,0.743923,0.714743,0.73422,755551.9157269988,0
PRO.V,D,20250828,000000,0.73432,0.758176,0.724872,0.730273,805072.8199929998,0
PRO.V,D,20250829,000000,0.731046,0.840768,0.710713,0.727118,1403276.1362379945,0
PRO.V,D,20250830,000000,0.727045,0.73372,0.70114,0.718472,692684.3314108601,0
PRO.V,D,20250831,000000,0.717872,0.75185,0.694939,0.734447,622455.9085069995,0
PRO.V,D,20250901,000000,0.73442,0.80064,0.686069,0.691569,934759.437150002,0
PRO.V,D,20250902,000000,0.692238,0.710842,0.679168,0.688738,1155557.0904599973,0
PRO.V,D,20250903,000000,0.688938,0.717543,0.683637,0.695548,809759.5018239988,0
PRO.V,D,20250904,000000,0.695548,0.69948,0.668567,0.682136,754495.0050130018,0
PRO.V,D,20250905,000000,0.681836,0.713643,0.678636,0.705041,1401064.4327450013,0
PRO.V,D,20250906,000000,0.706841,0.707512,0.686537,0.688907,311935.4451940002,0
PRO.V,D,20250907,000000,0.688807,0.714543,0.688438,0.709571,340223.62675800116,0
PRO.V,D,20250908,000000,0.709571,0.711571,0.684868,0.69577,786909.4543690038,0
PRO.V,D,20250909,000000,0.69557,0.717944,0.691669,0.708142,937792.188489799,0
PRO.V,D,20250910,000000,0.708342,0.722044,0.688938,0.707012,1025729.786589003,0
PRO.V,D,20250911,000000,0.706412,0.713885,0.690176,0.703952,1418218.7284780005,0
PRO.V,D,20250912,000000,0.702351,0.730811,0.69995,0.719075,1377306.6457123978,0
PRO.V,D,20250913,000000,0.719275,0.753077,0.715372,0.724407,765949.3101630036,0
PRO.V,D,20250914,000000,0.725407,0.836885,0.724234,0.735214,829422.6387839988,0
PRO.V,D,20250915,000000,0.73374,0.749975,0.69985,0.712414,945537.5811119968,0
PRO.V,D,20250916,000000,0.713085,0.8004,0.702911,0.768507,1073294.8825889993,0
PRO.V,D,20250917,000000,0.769184,0.931873,0.763705,0.824212,1628201.564736005,0
PRO.V,D,20250918,000000,0.821811,0.87645,0.801801,0.835718,971434.644809,0
PRO.V,D,20250919,000000,0.835417,0.850025,0.810305,0.81769,628548.6099910002,0
PRO.V,D,20250920,000000,0.818291,0.944361,0.81669,0.913548,759267.6974050014,0
PRO.V,D,20250921,000000,0.913047,0.963278,0.884519,0.949564,567155.5557129981,0
PRO.V,D,20250922,000000,0.947863,0.979988,0.828963,0.882005,1158228.3145566692,0
PRO.V,D,20250923,000000,0.883318,0.900199,0.835985,0.843221,832715.3351692286,0
PRO.V,D,20250924,000000,0.84052,0.852011,0.816408,0.8344,740573.2137879009,0
PRO.V,D,20250925,000000,0.834117,0.836718,0.768861,0.788294,995415.2016940018,0
PRO.V,D,20250926,000000,0.788394,0.854298,0.775843,0.852381,898401.0892790004,0
PRO.V,D,20250927,000000,0.851796,0.854398,0.815289,0.818072,352334.57559799985,0
PRO.V,D,20250928,000000,0.818573,0.833283,0.8009,0.804802,303143.99432699906,0
PRO.V,D,20250929,000000,0.805222,0.828331,0.777789,0.803742,1681826.746164005,0
PRO.V,D,20250930,000000,0.803062,0.803062,0.754877,0.758379,987022.7592267,0
PRO.V,D,20251001,000000,0.758203,0.894737,0.754726,0.865005,1062806.0901720005,0
PRO.V,D,20251002,000000,0.865119,0.908536,0.820292,0.833383,1272086.958298702,0
PRO.V,D,20251003,000000,0.833166,0.892102,0.824677,0.874086,1283130.3590151034,0
PRO.V,D,20251004,000000,0.873986,0.890901,0.762533,0.78397,1302962.0402830031,0
PRO.V,D,20251005,000000,0.78437,0.820992,0.776065,0.786514,1170785.3265530039,0
PRO.V,D,20251006,000000,0.786514,0.811487,0.782169,0.785771,1093877.7691699963,0
PRO.V,D,20251007,000000,0.78615,0.789231,0.751901,0.756229,1336420.2896430125,0
PRO.V,D,20251008,000000,0.755328,0.758255,0.718159,0.719266,1325925.1031219976,0
PRO.V,D,20251009,000000,0.719644,0.732866,0.693516,0.694717,1151216.5282160046,0
PRO.V,D,20251010,000000,0.695417,0.761104,0.620547,0.669033,2492574.7867583986,0
PRO.V,D,20251011,000000,0.669128,0.685453,0.651516,0.662128,2089719.417577006,0
PRO.V,D,20251012,000000,0.662528,0.680444,0.63399,0.661795,1037246.3440717029,0
PRO.V,D,20251013,000000,0.661929,0.66313,0.627464,0.631768,1396778.5026049984,0
PRO.V,D,20251014,000000,0.631468,0.635134,0.580206,0.612067,1445595.4915320007,0
PRO.V,D,20251015,000000,0.610166,0.637482,0.561693,0.571343,1281195.207607865,0
PRO.V,D,20251016,000000,0.569942,0.586893,0.557134,0.564026,1287740.080427082,0
PRO.V,D,20251017,000000,0.562825,0.569771,0.53216,0.547319,1720973.9066529921,0
PRO.V,D,20251018,000000,0.547474,0.578731,0.545418,0.56058,796942.8605459975,0
PRO.V,D,20251019,000000,0.560324,0.577188,0.547264,0.569528,1017434.2179730017,0
PRO.V,D,20251020,000000,0.571428,0.589977,0.562625,0.568027,1356239.0306940014,0
PRO.V,D,20251021,000000,0.568827,0.573529,0.540862,0.561237,1784341.1318460056,0
PRO.V,D,20251022,000000,0.560736,0.720188,0.559035,0.655397,2804567.798359007,0
PRO.V,D,20251023,000000,0.656697,0.659164,0.591277,0.653927,1386717.6543733033,0
PRO.V,D,20251024,000000,0.653226,0.666366,0.611083,0.63399,767106.3484579981,0
PRO.V,D,20251025,000000,0.63219,0.702211,0.627151,0.70114,467750.6314109996,0
PRO.V,D,20251026,000000,0.70141,0.724245,0.689007,0.713414,640470.9389247997,0
PRO.V,D,20251027,000000,0.711113,0.722572,0.628663,0.638064,1161403.6866610034,0
PRO.V,D,20251028,000000,0.639064,0.639064,0.590059,0.593419,755162.3763320002,0
PRO.V,D,20251029,000000,0.593219,0.626525,0.572915,0.607922,1106516.5566990033,0
PRO.V,D,20251030,000000,0.608222,0.629926,0.548545,0.5617,1316092.2073030027,0
PRO.V,D,20251031,000000,0.5633,0.5814,0.552589,0.563774,1134824.2239900029,0
PRO.V,D,20251101,000000,0.564731,0.564731,0.537739,0.545791,482298.9262222995,0
PRO.V,D,20251102,000000,0.546091,0.575885,0.5404,0.545945,424205.14741200046,0
PRO.V,D,20251103,000000,0.5466,0.547455,0.482452,0.483852,1660494.0718072061,0
PRO.V,D,20251104,000000,0.4832,0.494149,0.403979,0.4334,2592821.4156897054,0
PRO.V,D,20251105,000000,0.434057,0.4871,0.4297,0.4758,1700932.9582060017,0
PRO.V,D,20251106,000000,0.4757,0.49905,0.428814,0.435969,1490239.3249329987,0
PRO.V,D,20251107,000000,0.435769,0.473563,0.421889,0.467506,1552537.7472100006,0
PRO.V,D,20251108,000000,0.468506,0.495951,0.464268,0.478604,620478.7907019996,0
PRO.V,D,20251109,000000,0.478904,0.5321,0.477804,0.5235,681596.3752670004,0
PRO.V,D,20251110,000000,0.523748,0.535,0.494601,0.515397,965538.1480199985,0
PRO.V,D,20251111,000000,0.515248,0.525847,0.457954,0.461854,977740.0001720015,0
PRO.V,D,20251112,000000,0.461954,0.5214,0.459654,0.463254,853851.8654439991,0
PRO.V,D,20251113,000000,0.463754,0.4712,0.431214,0.438181,1866269.5853070063,0
PRO.V,D,20251114,000000,0.438281,0.450475,0.417108,0.430855,2532904.5528300004,0
PRO.V,D,20251115,000000,0.430655,0.476162,0.425202,0.445033,1006453.8906544999,0
PRO.V,D,20251116,000000,0.444833,0.455518,0.417091,0.41979,1106824.0973669954,0
PRO.V,D,20251117,000000,0.41969,0.455472,0.415884,0.422062,2094466.212500998,0
PRO.V,D,20251118,000000,0.421962,0.425815,0.403037,0.424573,2537323.9114739997,0
PRO.V,D,20251119,000000,0.424373,0.425315,0.374912,0.394345,2289341.728272015,0
PRO.V,D,20251120,000000,0.394345,0.398681,0.342657,0.350884,2267001.513479,0
PRO.V,D,20251121,000000,0.351483,0.352283,0.318881,0.329168,3820610.8071070053,0
PRO.V,D,20251122,000000,0.328536,0.344562,0.320172,0.333467,1022052.2502760018,0
PRO.V,D,20251123,000000,0.333467,0.368553,0.327769,0.357029,1279336.2936604999,0
PRO.V,D,20251124,000000,0.356429,0.367563,0.336599,0.366563,2410054.7366940016,0
PRO.V,D,20251125,000000,0.366363,0.379886,0.361664,0.379886,3005046.7286639973,0
PRO.V,D,20251126,000000,0.379786,0.4688,0.366827,0.393239,3627314.032077095,0
PRO.V,D,20251127,000000,0.393239,0.3992,0.3871,0.393079,2796693.7705435143,0
PRO.V,D,20251128,000000,0.392979,0.39862,0.3731,0.396919,2265383.9225620013,0
PRO.V,D,20251129,000000,0.396579,0.462339,0.396279,0.422827,1621959.1972341018,0
PRO.V,D,20251130,000000,0.422969,0.443944,0.420826,0.436944,1197967.8992080006,0
PRO.V,D,20251201,000000,0.436987,0.439444,0.3859,0.388578,4593544.278981984,0
PRO.V,D,20251202,000000,0.388839,0.434774,0.384615,0.412665,3200099.8646679977,0
PRO.V,D,20251203,000000,0.412665,0.437775,0.406963,0.430329,3776028.8838760075,0
PRO.V,D,20251204,000000,0.430229,0.439576,0.422311,0.423069,1975413.7362850069,0
PRO.V,D,20251205,000000,0.422811,0.42517,0.397319,0.406722,1573936.3393733064,0
PRO.V,D,20251206,000000,0.407263,0.412065,0.395558,0.403061,653927.2896499992,0
PRO.V,D,20251207,000000,0.402361,0.403221,0.383215,0.385716,1001597.3819030002,0
PRO.V,D,20251208,000000,0.385716,0.418726,0.382515,0.414083,1336227.8518954003,0
PRO.V,D,20251209,000000,0.414183,0.434487,0.407022,0.422242,1592656.7914729728,0
PRO.V,D,20251210,000000,0.422284,0.424742,0.410882,0.415124,1438039.6689631941,0
PRO.V,D,20251211,000000,0.415525,0.417583,0.40018,0.406381,1703150.4825782904,0
PRO.V,D,20251212,000000,0.406281,0.413683,0.392218,0.393618,1256129.0046308022,0
PRO.V,D,20251213,000000,0.393718,0.395018,0.383277,0.393818,642701.7366854006,0
PRO.V,D,20251214,000000,0.393579,0.394379,0.377113,0.380052,1077225.5634370001,0
PRO.V,D,20251215,000000,0.379152,0.380914,0.34997,0.359436,1722087.6183030007,0
PRO.V,D,20251216,000000,0.359536,0.367937,0.350565,0.3527,1680045.557608003,0
PRO.V,D,20251217,000000,0.3514,0.3536,0.321868,0.324235,1903394.997510999,0
PRO.V,D,20251218,000000,0.324235,0.336433,0.307677,0.310007,3257609.0864230064,0
PRO.V,D,20251219,000000,0.310007,0.328269,0.305478,0.323071,3936014.3259345964,0
PRO.V,D,20251220,000000,0.323271,0.359428,0.321271,0.329334,1386529.7996849972,0
PRO.V,D,20251221,000000,0.329434,0.338232,0.326202,0.330067,2516966.719500192,0
PRO.V,D,20251222,000000,0.330167,0.336466,0.324035,0.324935,4712223.718133007,0
PRO.V,D,20251223,000000,0.325002,0.327402,0.31671,0.324003,2848058.095915594,0
PRO.V,D,20251224,000000,0.323171,0.32557,0.316673,0.324803,1232237.9653742036,0
PRO.V,D,20251225,000000,0.325302,0.331267,0.320272,0.330101,1133139.1756770008,0
PRO.V,D,20251226,000000,0.330068,0.338131,0.326702,0.337831,3041313.1242694044,0
PRO.V,D,20251227,000000,0.337665,0.337665,0.326969,0.329368,732176.2211725989,0
PRO.V,D,20251228,000000,0.329135,0.336732,0.324905,0.326904,964608.7887580009,0
PRO.V,D,20251229,000000,0.327204,0.336798,0.317777,0.319476,2621842.367016989,0
PRO.V,D,20251230,000000,0.319376,0.320411,0.302488,0.304187,2771913.730479018,0
PRO.V,D,20251231,000000,0.303487,0.304426,0.27467,0.27467,2820977.2624210007,0
PRO.V,D,20260101,000000,0.27477,0.295475,0.269749,0.295475,1107582.3407519965,0
PRO.V,D,20260102,000000,0.295475,0.429528,0.293477,0.403979,3537483.9112907983,0
PRO.V,D,20260103,000000,0.404079,0.406978,0.362291,0.36659,1016505.9093028095,0
PRO.V,D,20260104,000000,0.36659,0.394621,0.364891,0.391222,1605150.5488629967,0
PRO.V,D,20260105,000000,0.391422,0.436144,0.380848,0.432,3060971.143215996,0
PRO.V,D,20260106,000000,0.432,0.432143,0.405319,0.429571,2531844.4535499965,0
PRO.V,D,20260107,000000,0.429471,0.511044,0.427672,0.431441,2570686.8116797972,0
PRO.V,D,20260108,000000,0.431441,0.434496,0.386413,0.405575,2865908.5259040957,0
PRO.V,D,20260109,000000,0.406915,0.408114,0.382156,0.391187,2100519.6361332987,0
PRO.V,D,20260110,000000,0.391387,0.396083,0.388173,0.38981,555961.8107109994,0
PRO.V,D,20260111,000000,0.389171,0.390809,0.377422,0.388972,737212.8457222009,0
PRO.V,D,20260112,000000,0.388972,0.39057,0.369341,0.369341,2239934.647333095,0
PRO.V,D,20260113,000000,0.369441,0.389422,0.354487,0.3878,2781203.501201002,0
PRO.V,D,20260114,000000,0.3881,0.402739,0.385261,0.388039,3466474.4939818173,0
PRO.V,D,20260115,000000,0.388639,0.391839,0.375187,0.377387,3467544.5161572974,0
PRO.V,D,20260116,000000,0.377724,0.387484,0.376587,0.382647,1779467.794480998,0
PRO.V,D,20260117,000000,0.383047,0.387645,0.376649,0.377749,674342.2165120016,0
PRO.V,D,20260118,000000,0.377149,0.387845,0.37445,0.385884,655270.9834689999,0
PRO.V,D,20260119,000000,0.385746,0.39946,0.372951,0.37455,1674940.6901551005,0
PRO.V,D,20260120,000000,0.37445,0.375812,0.362837,0.365008,1987948.8497351157,0
PRO.V,D,20260121,000000,0.365707,0.377773,0.362246,0.37525,2223066.4557118,0
PRO.V,D,20260122,000000,0.375312,0.378297,0.364718,0.371077,1308897.7992739992,0
PRO.V,D,20260123,000000,0.371377,0.371977,0.360647,0.364245,1279716.6949689982,0
PRO.V,D,20260124,000000,0.364399,0.437962,0.363645,0.371728,592523.2386949991,0
PRO.V,D,20260125,000000,0.372127,0.375524,0.358349,0.360248,1113639.1495151967,0
PRO.V,D,20260126,000000,0.360248,0.361847,0.350409,0.354951,1567207.1907180012,0
PRO.V,D,20260127,000000,0.354751,0.357043,0.348651,0.355715,810622.9947289998,0
PRO.V,D,20260128,000000,0.355715,0.367432,0.350349,0.351513,1089468.4211859957,0
PRO.V,D,20260129,000000,0.351912,0.414378,0.342954,0.376048,1722704.4455970002,0
PRO.V,D,20260130,000000,0.376011,0.385975,0.359432,0.367059,1354713.8198789963,0
PRO.V,D,20260131,000000,0.366959,0.367758,0.315516,0.340393,1339335.3345859984,0
PRO.V,D,20260201,000000,0.340293,0.350419,0.31438,0.323541,1060401.3081562994,0
PRO.V,D,20260202,000000,0.323641,0.338864,0.30979,0.329602,1411913.5164489974,0
PRO.V,D,20260203,000000,0.329735,0.3335,0.314748,0.32654,1409709.7657086018,0
PRO.V,D,20260204,000000,0.32654,0.337892,0.312043,0.313272,3489252.4416285055,0
PRO.V,D,20260205,000000,0.312673,0.319624,0.276701,0.282048,1096978.9545722,0
PRO.V,D,20260206,000000,0.283546,0.323838,0.27791,0.323638,697548.3448646978,0
PRO.V,D,20260207,000000,0.323938,0.328202,0.311244,0.316773,366986.1520079001,0
PRO.V,D,20260208,000000,0.316373,0.328303,0.313774,0.323171,331979.4213986105,0
PRO.V,D,20260209,000000,0.323071,0.331467,0.321439,0.330968,589293.5975819995,0
PRO.V,D,20260210,000000,0.331034,0.336265,0.321407,0.333067,376436.39642000076,0
