<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHFNOK,D,19870304,000000,4.50142,4.50142,4.50142,4.50142,0,0
CHFNOK,D,19870305,000000,4.49805,4.49805,4.49805,4.49805,0,0
CHFNOK,D,19870306,000000,4.48771,4.48771,4.48771,4.48771,0,0
CHFNOK,D,19870309,000000,4.4612,4.4612,4.4612,4.4612,0,0
CHFNOK,D,19870310,000000,4.47614,4.47614,4.47614,4.47614,0,0
CHFNOK,D,19870311,000000,4.46298,4.46298,4.46298,4.46298,0,0
CHFNOK,D,19870312,000000,4.47756,4.47756,4.47756,4.47756,0,0
CHFNOK,D,19870313,000000,4.48712,4.48712,4.48712,4.48712,0,0
CHFNOK,D,19870316,000000,4.51772,4.51772,4.51772,4.51772,0,0
CHFNOK,D,19870317,000000,4.52224,4.52224,4.52224,4.52224,0,0
CHFNOK,D,19870318,000000,4.51466,4.51466,4.51466,4.51466,0,0
CHFNOK,D,19870319,000000,4.51938,4.51938,4.51938,4.51938,0,0
CHFNOK,D,19870320,000000,4.51008,4.51008,4.51008,4.51008,0,0
CHFNOK,D,19870323,000000,4.51266,4.51266,4.51266,4.51266,0,0
CHFNOK,D,19870324,000000,4.51755,4.51755,4.51755,4.51755,0,0
CHFNOK,D,19870325,000000,4.51996,4.51996,4.51996,4.51996,0,0
CHFNOK,D,19870326,000000,4.51181,4.51181,4.51181,4.51181,0,0
CHFNOK,D,19870327,000000,4.51644,4.51644,4.51644,4.51644,0,0
CHFNOK,D,19870330,000000,4.52123,4.52123,4.52123,4.52123,0,0
CHFNOK,D,19870331,000000,4.52673,4.52673,4.52673,4.52673,0,0
CHFNOK,D,19870401,000000,4.50739,4.50739,4.50739,4.50739,0,0
CHFNOK,D,19870402,000000,4.50197,4.50197,4.50197,4.50197,0,0
CHFNOK,D,19870403,000000,4.49704,4.49704,4.49704,4.49704,0,0
CHFNOK,D,19870406,000000,4.5025,4.5025,4.5025,4.5025,0,0
CHFNOK,D,19870407,000000,4.5059,4.5059,4.5059,4.5059,0,0
CHFNOK,D,19870408,000000,4.48954,4.48954,4.48954,4.48954,0,0
CHFNOK,D,19870409,000000,4.51172,4.51172,4.51172,4.51172,0,0
CHFNOK,D,19870410,000000,4.54241,4.54241,4.54241,4.54241,0,0
CHFNOK,D,19870413,000000,4.5275,4.5275,4.5275,4.5275,0,0
CHFNOK,D,19870414,000000,4.54976,4.54976,4.54976,4.54976,0,0
CHFNOK,D,19870415,000000,4.54698,4.54698,4.54698,4.54698,0,0
CHFNOK,D,19870416,000000,4.54119,4.54119,4.54119,4.54119,0,0
CHFNOK,D,19870417,000000,4.54089,4.54089,4.54089,4.54089,0,0
CHFNOK,D,19870420,000000,4.54265,4.54265,4.54265,4.54265,0,0
CHFNOK,D,19870421,000000,4.51759,4.51759,4.51759,4.51759,0,0
CHFNOK,D,19870422,000000,4.51419,4.51419,4.51419,4.51419,0,0
CHFNOK,D,19870423,000000,4.54671,4.54671,4.54671,4.54671,0,0
CHFNOK,D,19870424,000000,4.55691,4.55691,4.55691,4.55691,0,0
CHFNOK,D,19870427,000000,4.5457,4.5457,4.5457,4.5457,0,0
CHFNOK,D,19870428,000000,4.54873,4.54873,4.54873,4.54873,0,0
CHFNOK,D,19870429,000000,4.56765,4.56765,4.56765,4.56765,0,0
CHFNOK,D,19870430,000000,4.55176,4.55176,4.55176,4.55176,0,0
CHFNOK,D,19870501,000000,4.57594,4.57594,4.57594,4.57594,0,0
CHFNOK,D,19870504,000000,4.57831,4.57831,4.57831,4.57831,0,0
CHFNOK,D,19870505,000000,4.54814,4.54814,4.54814,4.54814,0,0
CHFNOK,D,19870506,000000,4.5452,4.5452,4.5452,4.5452,0,0
CHFNOK,D,19870507,000000,4.55497,4.55497,4.55497,4.55497,0,0
CHFNOK,D,19870508,000000,4.53368,4.53368,4.53368,4.53368,0,0
CHFNOK,D,19870511,000000,4.52448,4.52448,4.52448,4.52448,0,0
CHFNOK,D,19870512,000000,4.53505,4.53505,4.53505,4.53505,0,0
CHFNOK,D,19870513,000000,4.53927,4.53927,4.53927,4.53927,0,0
CHFNOK,D,19870514,000000,4.53011,4.53011,4.53011,4.53011,0,0
CHFNOK,D,19870515,000000,4.54638,4.54638,4.54638,4.54638,0,0
CHFNOK,D,19870518,000000,4.53548,4.53548,4.53548,4.53548,0,0
CHFNOK,D,19870519,000000,4.53735,4.53735,4.53735,4.53735,0,0
CHFNOK,D,19870520,000000,4.5392,4.5392,4.5392,4.5392,0,0
CHFNOK,D,19870521,000000,4.5442,4.5442,4.5442,4.5442,0,0
CHFNOK,D,19870522,000000,4.54128,4.54128,4.54128,4.54128,0,0
CHFNOK,D,19870526,000000,4.50971,4.50971,4.50971,4.50971,0,0
CHFNOK,D,19870527,000000,4.47939,4.47939,4.47939,4.47939,0,0
CHFNOK,D,19870528,000000,4.46369,4.46369,4.46369,4.46369,0,0
CHFNOK,D,19870529,000000,4.47074,4.47074,4.47074,4.47074,0,0
CHFNOK,D,19870601,000000,4.46415,4.46415,4.46415,4.46415,0,0
CHFNOK,D,19870602,000000,4.49734,4.49734,4.49734,4.49734,0,0
CHFNOK,D,19870603,000000,4.48289,4.48289,4.48289,4.48289,0,0
CHFNOK,D,19870604,000000,4.47918,4.47918,4.47918,4.47918,0,0
CHFNOK,D,19870605,000000,4.47473,4.47473,4.47473,4.47473,0,0
CHFNOK,D,19870608,000000,4.4669,4.4669,4.4669,4.4669,0,0
CHFNOK,D,19870609,000000,4.51523,4.51523,4.51523,4.51523,0,0
CHFNOK,D,19870610,000000,4.501,4.501,4.501,4.501,0,0
CHFNOK,D,19870611,000000,4.48787,4.48787,4.48787,4.48787,0,0
CHFNOK,D,19870612,000000,4.46066,4.46066,4.46066,4.46066,0,0
CHFNOK,D,19870615,000000,4.45619,4.45619,4.45619,4.45619,0,0
CHFNOK,D,19870616,000000,4.42011,4.42011,4.42011,4.42011,0,0
CHFNOK,D,19870617,000000,4.4227,4.4227,4.4227,4.4227,0,0
CHFNOK,D,19870618,000000,4.43242,4.43242,4.43242,4.43242,0,0
CHFNOK,D,19870619,000000,4.42867,4.42867,4.42867,4.42867,0,0
CHFNOK,D,19870622,000000,4.41282,4.41282,4.41282,4.41282,0,0
CHFNOK,D,19870623,000000,4.43157,4.43157,4.43157,4.43157,0,0
CHFNOK,D,19870624,000000,4.42209,4.42209,4.42209,4.42209,0,0
CHFNOK,D,19870625,000000,4.41474,4.41474,4.41474,4.41474,0,0
CHFNOK,D,19870626,000000,4.42419,4.42419,4.42419,4.42419,0,0
CHFNOK,D,19870629,000000,4.4136,4.4136,4.4136,4.4136,0,0
CHFNOK,D,19870630,000000,4.42465,4.42465,4.42465,4.42465,0,0
CHFNOK,D,19870701,000000,4.41366,4.41366,4.41366,4.41366,0,0
CHFNOK,D,19870702,000000,4.41162,4.41162,4.41162,4.41162,0,0
CHFNOK,D,19870703,000000,4.39794,4.39794,4.39794,4.39794,0,0
CHFNOK,D,19870706,000000,4.39231,4.39231,4.39231,4.39231,0,0
CHFNOK,D,19870707,000000,4.38615,4.38615,4.38615,4.38615,0,0
CHFNOK,D,19870708,000000,4.38901,4.38901,4.38901,4.38901,0,0
CHFNOK,D,19870709,000000,4.38334,4.38334,4.38334,4.38334,0,0
CHFNOK,D,19870710,000000,4.38205,4.38205,4.38205,4.38205,0,0
CHFNOK,D,19870713,000000,4.38683,4.38683,4.38683,4.38683,0,0
CHFNOK,D,19870714,000000,4.3898,4.3898,4.3898,4.3898,0,0
CHFNOK,D,19870715,000000,4.39592,4.39592,4.39592,4.39592,0,0
CHFNOK,D,19870716,000000,4.39445,4.39445,4.39445,4.39445,0,0
CHFNOK,D,19870717,000000,4.37055,4.37055,4.37055,4.37055,0,0
CHFNOK,D,19870720,000000,4.38245,4.38245,4.38245,4.38245,0,0
CHFNOK,D,19870721,000000,4.39732,4.39732,4.39732,4.39732,0,0
CHFNOK,D,19870722,000000,4.40548,4.40548,4.40548,4.40548,0,0
CHFNOK,D,19870723,000000,4.41607,4.41607,4.41607,4.41607,0,0
CHFNOK,D,19870724,000000,4.41703,4.41703,4.41703,4.41703,0,0
CHFNOK,D,19870727,000000,4.44531,4.44531,4.44531,4.44531,0,0
CHFNOK,D,19870728,000000,4.43191,4.43191,4.43191,4.43191,0,0
CHFNOK,D,19870729,000000,4.40924,4.40924,4.40924,4.40924,0,0
CHFNOK,D,19870730,000000,4.41317,4.41317,4.41317,4.41317,0,0
CHFNOK,D,19870731,000000,4.42606,4.42606,4.42606,4.42606,0,0
CHFNOK,D,19870803,000000,4.41746,4.41746,4.41746,4.41746,0,0
CHFNOK,D,19870804,000000,4.40015,4.40015,4.40015,4.40015,0,0
CHFNOK,D,19870805,000000,4.40413,4.40413,4.40413,4.40413,0,0
CHFNOK,D,19870806,000000,4.39984,4.39984,4.39984,4.39984,0,0
CHFNOK,D,19870807,000000,4.39173,4.39173,4.39173,4.39173,0,0
CHFNOK,D,19870810,000000,4.39148,4.39148,4.39148,4.39148,0,0
CHFNOK,D,19870811,000000,4.38145,4.38145,4.38145,4.38145,0,0
CHFNOK,D,19870812,000000,4.37782,4.37782,4.37782,4.37782,0,0
CHFNOK,D,19870813,000000,4.38988,4.38988,4.38988,4.38988,0,0
CHFNOK,D,19870814,000000,4.39345,4.39345,4.39345,4.39345,0,0
CHFNOK,D,19870817,000000,4.39971,4.39971,4.39971,4.39971,0,0
CHFNOK,D,19870818,000000,4.4221,4.4221,4.4221,4.4221,0,0
CHFNOK,D,19870819,000000,4.41503,4.41503,4.41503,4.41503,0,0
CHFNOK,D,19870820,000000,4.42654,4.42654,4.42654,4.42654,0,0
CHFNOK,D,19870821,000000,4.43809,4.43809,4.43809,4.43809,0,0
CHFNOK,D,19870824,000000,4.46863,4.46863,4.46863,4.46863,0,0
CHFNOK,D,19870825,000000,4.46972,4.46972,4.46972,4.46972,0,0
CHFNOK,D,19870826,000000,4.45973,4.45973,4.45973,4.45973,0,0
CHFNOK,D,19870827,000000,4.46416,4.46416,4.46416,4.46416,0,0
CHFNOK,D,19870828,000000,4.4635,4.4635,4.4635,4.4635,0,0
CHFNOK,D,19870831,000000,4.46066,4.46066,4.46066,4.46066,0,0
CHFNOK,D,19870901,000000,4.44878,4.44878,4.44878,4.44878,0,0
CHFNOK,D,19870902,000000,4.4466,4.4466,4.4466,4.4466,0,0
CHFNOK,D,19870903,000000,4.44504,4.44504,4.44504,4.44504,0,0
CHFNOK,D,19870904,000000,4.4422,4.4422,4.4422,4.4422,0,0
CHFNOK,D,19870908,000000,4.43883,4.43883,4.43883,4.43883,0,0
CHFNOK,D,19870909,000000,4.44623,4.44623,4.44623,4.44623,0,0
CHFNOK,D,19870910,000000,4.43683,4.43683,4.43683,4.43683,0,0
CHFNOK,D,19870911,000000,4.43572,4.43572,4.43572,4.43572,0,0
CHFNOK,D,19870914,000000,4.42838,4.42838,4.42838,4.42838,0,0
CHFNOK,D,19870915,000000,4.42716,4.42716,4.42716,4.42716,0,0
CHFNOK,D,19870916,000000,4.41869,4.41869,4.41869,4.41869,0,0
CHFNOK,D,19870917,000000,4.41605,4.41605,4.41605,4.41605,0,0
CHFNOK,D,19870918,000000,4.42974,4.42974,4.42974,4.42974,0,0
CHFNOK,D,19870921,000000,4.41602,4.41602,4.41602,4.41602,0,0
CHFNOK,D,19870922,000000,4.42108,4.42108,4.42108,4.42108,0,0
CHFNOK,D,19870923,000000,4.4102,4.4102,4.4102,4.4102,0,0
CHFNOK,D,19870924,000000,4.41524,4.41524,4.41524,4.41524,0,0
CHFNOK,D,19870925,000000,4.41209,4.41209,4.41209,4.41209,0,0
CHFNOK,D,19870928,000000,4.40988,4.40988,4.40988,4.40988,0,0
CHFNOK,D,19870929,000000,4.39523,4.39523,4.39523,4.39523,0,0
CHFNOK,D,19870930,000000,4.38865,4.38865,4.38865,4.38865,0,0
CHFNOK,D,19871001,000000,4.40091,4.40091,4.40091,4.40091,0,0
CHFNOK,D,19871002,000000,4.38676,4.38676,4.38676,4.38676,0,0
CHFNOK,D,19871005,000000,4.38879,4.38879,4.38879,4.38879,0,0
CHFNOK,D,19871006,000000,4.39014,4.39014,4.39014,4.39014,0,0
CHFNOK,D,19871007,000000,4.38152,4.38152,4.38152,4.38152,0,0
CHFNOK,D,19871008,000000,4.38989,4.38989,4.38989,4.38989,0,0
CHFNOK,D,19871009,000000,4.39997,4.39997,4.39997,4.39997,0,0
CHFNOK,D,19871013,000000,4.4101,4.4101,4.4101,4.4101,0,0
CHFNOK,D,19871014,000000,4.41425,4.41425,4.41425,4.41425,0,0
CHFNOK,D,19871015,000000,4.42885,4.42885,4.42885,4.42885,0,0
CHFNOK,D,19871016,000000,4.42468,4.42468,4.42468,4.42468,0,0
CHFNOK,D,19871019,000000,4.43346,4.43346,4.43346,4.43346,0,0
CHFNOK,D,19871020,000000,4.42075,4.42075,4.42075,4.42075,0,0
CHFNOK,D,19871021,000000,4.41471,4.41471,4.41471,4.41471,0,0
CHFNOK,D,19871022,000000,4.42554,4.42554,4.42554,4.42554,0,0
CHFNOK,D,19871023,000000,4.4527,4.4527,4.4527,4.4527,0,0
CHFNOK,D,19871026,000000,4.48082,4.48082,4.48082,4.48082,0,0
CHFNOK,D,19871027,000000,4.50636,4.50636,4.50636,4.50636,0,0
CHFNOK,D,19871028,000000,4.52046,4.52046,4.52046,4.52046,0,0
CHFNOK,D,19871029,000000,4.56414,4.56414,4.56414,4.56414,0,0
CHFNOK,D,19871030,000000,4.59794,4.59794,4.59794,4.59794,0,0
CHFNOK,D,19871102,000000,4.59648,4.59648,4.59648,4.59648,0,0
CHFNOK,D,19871103,000000,4.59623,4.59623,4.59623,4.59623,0,0
CHFNOK,D,19871104,000000,4.57654,4.57654,4.57654,4.57654,0,0
CHFNOK,D,19871105,000000,4.61988,4.61988,4.61988,4.61988,0,0
CHFNOK,D,19871106,000000,4.60841,4.60841,4.60841,4.60841,0,0
CHFNOK,D,19871109,000000,4.63312,4.63312,4.63312,4.63312,0,0
CHFNOK,D,19871110,000000,4.66212,4.66212,4.66212,4.66212,0,0
CHFNOK,D,19871112,000000,4.60836,4.60836,4.60836,4.60836,0,0
CHFNOK,D,19871113,000000,4.6161,4.6161,4.6161,4.6161,0,0
CHFNOK,D,19871116,000000,4.60502,4.60502,4.60502,4.60502,0,0
CHFNOK,D,19871117,000000,4.62589,4.62589,4.62589,4.62589,0,0
CHFNOK,D,19871118,000000,4.65158,4.65158,4.65158,4.65158,0,0
CHFNOK,D,19871119,000000,4.67276,4.67276,4.67276,4.67276,0,0
CHFNOK,D,19871120,000000,4.64893,4.64893,4.64893,4.64893,0,0
CHFNOK,D,19871123,000000,4.70742,4.70742,4.70742,4.70742,0,0
CHFNOK,D,19871124,000000,4.68085,4.68085,4.68085,4.68085,0,0
CHFNOK,D,19871125,000000,4.68791,4.68791,4.68791,4.68791,0,0
CHFNOK,D,19871127,000000,4.73351,4.73351,4.73351,4.73351,0,0
CHFNOK,D,19871130,000000,4.75659,4.75659,4.75659,4.75659,0,0
CHFNOK,D,19871201,000000,4.71746,4.71746,4.71746,4.71746,0,0
CHFNOK,D,19871202,000000,4.75961,4.75961,4.75961,4.75961,0,0
CHFNOK,D,19871203,000000,4.73877,4.73877,4.73877,4.73877,0,0
CHFNOK,D,19871204,000000,4.73799,4.73799,4.73799,4.73799,0,0
CHFNOK,D,19871207,000000,4.74496,4.74496,4.74496,4.74496,0,0
CHFNOK,D,19871208,000000,4.74459,4.74459,4.74459,4.74459,0,0
CHFNOK,D,19871209,000000,4.73475,4.73475,4.73475,4.73475,0,0
CHFNOK,D,19871210,000000,4.78643,4.78643,4.78643,4.78643,0,0
CHFNOK,D,19871211,000000,4.78551,4.78551,4.78551,4.78551,0,0
CHFNOK,D,19871214,000000,4.79596,4.79596,4.79596,4.79596,0,0
CHFNOK,D,19871215,000000,4.8012,4.8012,4.8012,4.8012,0,0
CHFNOK,D,19871216,000000,4.81406,4.81406,4.81406,4.81406,0,0
CHFNOK,D,19871217,000000,4.83675,4.83675,4.83675,4.83675,0,0
CHFNOK,D,19871218,000000,4.8192,4.8192,4.8192,4.8192,0,0
CHFNOK,D,19871221,000000,4.80631,4.80631,4.80631,4.80631,0,0
CHFNOK,D,19871222,000000,4.81905,4.81905,4.81905,4.81905,0,0
CHFNOK,D,19871223,000000,4.8042,4.8042,4.8042,4.8042,0,0
CHFNOK,D,19871224,000000,4.818,4.818,4.818,4.818,0,0
CHFNOK,D,19871228,000000,4.8659,4.8659,4.8659,4.8659,0,0
CHFNOK,D,19871229,000000,4.86811,4.86811,4.86811,4.86811,0,0
CHFNOK,D,19871230,000000,4.86777,4.86777,4.86777,4.86777,0,0
CHFNOK,D,19871231,000000,4.89186,4.89186,4.89186,4.89186,0,0
CHFNOK,D,19880104,000000,4.84824,4.84824,4.84824,4.84824,0,0
CHFNOK,D,19880105,000000,4.77169,4.77169,4.77169,4.77169,0,0
CHFNOK,D,19880106,000000,4.74721,4.74721,4.74721,4.74721,0,0
CHFNOK,D,19880107,000000,4.73912,4.73912,4.73912,4.73912,0,0
CHFNOK,D,19880108,000000,4.69759,4.69759,4.69759,4.69759,0,0
CHFNOK,D,19880111,000000,4.72861,4.72861,4.72861,4.72861,0,0
CHFNOK,D,19880112,000000,4.76547,4.76547,4.76547,4.76547,0,0
CHFNOK,D,19880113,000000,4.7399,4.7399,4.7399,4.7399,0,0
CHFNOK,D,19880114,000000,4.73469,4.73469,4.73469,4.73469,0,0
CHFNOK,D,19880115,000000,4.68294,4.68294,4.68294,4.68294,0,0
CHFNOK,D,19880119,000000,4.68667,4.68667,4.68667,4.68667,0,0
CHFNOK,D,19880120,000000,4.70684,4.70684,4.70684,4.70684,0,0
CHFNOK,D,19880121,000000,4.70575,4.70575,4.70575,4.70575,0,0
CHFNOK,D,19880122,000000,4.6989,4.6989,4.6989,4.6989,0,0
CHFNOK,D,19880125,000000,4.69119,4.69119,4.69119,4.69119,0,0
CHFNOK,D,19880126,000000,4.6891,4.6891,4.6891,4.6891,0,0
CHFNOK,D,19880127,000000,4.67097,4.67097,4.67097,4.67097,0,0
CHFNOK,D,19880128,000000,4.68853,4.68853,4.68853,4.68853,0,0
CHFNOK,D,19880129,000000,4.66761,4.66761,4.66761,4.66761,0,0
CHFNOK,D,19880201,000000,4.6311,4.6311,4.6311,4.6311,0,0
CHFNOK,D,19880202,000000,4.65734,4.65734,4.65734,4.65734,0,0
CHFNOK,D,19880203,000000,4.63358,4.63358,4.63358,4.63358,0,0
CHFNOK,D,19880204,000000,4.63458,4.63458,4.63458,4.63458,0,0
CHFNOK,D,19880205,000000,4.60521,4.60521,4.60521,4.60521,0,0
CHFNOK,D,19880208,000000,4.63397,4.63397,4.63397,4.63397,0,0
CHFNOK,D,19880209,000000,4.62065,4.62065,4.62065,4.62065,0,0
CHFNOK,D,19880210,000000,4.62381,4.62381,4.62381,4.62381,0,0
CHFNOK,D,19880211,000000,4.64862,4.64862,4.64862,4.64862,0,0
CHFNOK,D,19880212,000000,4.61265,4.61265,4.61265,4.61265,0,0
CHFNOK,D,19880216,000000,4.61554,4.61554,4.61554,4.61554,0,0
CHFNOK,D,19880217,000000,4.59471,4.59471,4.59471,4.59471,0,0
CHFNOK,D,19880218,000000,4.58908,4.58908,4.58908,4.58908,0,0
CHFNOK,D,19880219,000000,4.60342,4.60342,4.60342,4.60342,0,0
CHFNOK,D,19880222,000000,4.60933,4.60933,4.60933,4.60933,0,0
CHFNOK,D,19880223,000000,4.5943,4.5943,4.5943,4.5943,0,0
CHFNOK,D,19880224,000000,4.57732,4.57732,4.57732,4.57732,0,0
CHFNOK,D,19880225,000000,4.58061,4.58061,4.58061,4.58061,0,0
CHFNOK,D,19880226,000000,4.59099,4.59099,4.59099,4.59099,0,0
CHFNOK,D,19880229,000000,4.56442,4.56442,4.56442,4.56442,0,0
CHFNOK,D,19880301,000000,4.56243,4.56243,4.56243,4.56243,0,0
CHFNOK,D,19880302,000000,4.55851,4.55851,4.55851,4.55851,0,0
CHFNOK,D,19880303,000000,4.54015,4.54015,4.54015,4.54015,0,0
CHFNOK,D,19880304,000000,4.55588,4.55588,4.55588,4.55588,0,0
CHFNOK,D,19880307,000000,4.57074,4.57074,4.57074,4.57074,0,0
CHFNOK,D,19880308,000000,4.58439,4.58439,4.58439,4.58439,0,0
CHFNOK,D,19880309,000000,4.57973,4.57973,4.57973,4.57973,0,0
CHFNOK,D,19880310,000000,4.60635,4.60635,4.60635,4.60635,0,0
CHFNOK,D,19880311,000000,4.61005,4.61005,4.61005,4.61005,0,0
CHFNOK,D,19880314,000000,4.6044,4.6044,4.6044,4.6044,0,0
CHFNOK,D,19880315,000000,4.59694,4.59694,4.59694,4.59694,0,0
CHFNOK,D,19880316,000000,4.59143,4.59143,4.59143,4.59143,0,0
CHFNOK,D,19880317,000000,4.5462,4.5462,4.5462,4.5462,0,0
CHFNOK,D,19880318,000000,4.5322,4.5322,4.5322,4.5322,0,0
CHFNOK,D,19880321,000000,4.54577,4.54577,4.54577,4.54577,0,0
CHFNOK,D,19880322,000000,4.55242,4.55242,4.55242,4.55242,0,0
CHFNOK,D,19880323,000000,4.55293,4.55293,4.55293,4.55293,0,0
CHFNOK,D,19880324,000000,4.55465,4.55465,4.55465,4.55465,0,0
CHFNOK,D,19880325,000000,4.55135,4.55135,4.55135,4.55135,0,0
CHFNOK,D,19880328,000000,4.56628,4.56628,4.56628,4.56628,0,0
CHFNOK,D,19880329,000000,4.57657,4.57657,4.57657,4.57657,0,0
CHFNOK,D,19880330,000000,4.56445,4.56445,4.56445,4.56445,0,0
CHFNOK,D,19880331,000000,4.57581,4.57581,4.57581,4.57581,0,0
CHFNOK,D,19880401,000000,4.57142,4.57142,4.57142,4.57142,0,0
CHFNOK,D,19880404,000000,4.57679,4.57679,4.57679,4.57679,0,0
CHFNOK,D,19880405,000000,4.55222,4.55222,4.55222,4.55222,0,0
CHFNOK,D,19880406,000000,4.53506,4.53506,4.53506,4.53506,0,0
CHFNOK,D,19880407,000000,4.52682,4.52682,4.52682,4.52682,0,0
CHFNOK,D,19880408,000000,4.52523,4.52523,4.52523,4.52523,0,0
CHFNOK,D,19880411,000000,4.50494,4.50494,4.50494,4.50494,0,0
CHFNOK,D,19880412,000000,4.49148,4.49148,4.49148,4.49148,0,0
CHFNOK,D,19880413,000000,4.47686,4.47686,4.47686,4.47686,0,0
CHFNOK,D,19880414,000000,4.52296,4.52296,4.52296,4.52296,0,0
CHFNOK,D,19880415,000000,4.51074,4.51074,4.51074,4.51074,0,0
CHFNOK,D,19880418,000000,4.48544,4.48544,4.48544,4.48544,0,0
CHFNOK,D,19880419,000000,4.48233,4.48233,4.48233,4.48233,0,0
CHFNOK,D,19880420,000000,4.47934,4.47934,4.47934,4.47934,0,0
CHFNOK,D,19880421,000000,4.46771,4.46771,4.46771,4.46771,0,0
CHFNOK,D,19880422,000000,4.45576,4.45576,4.45576,4.45576,0,0
CHFNOK,D,19880425,000000,4.45336,4.45336,4.45336,4.45336,0,0
CHFNOK,D,19880426,000000,4.46447,4.46447,4.46447,4.46447,0,0
CHFNOK,D,19880427,000000,4.45028,4.45028,4.45028,4.45028,0,0
CHFNOK,D,19880428,000000,4.44388,4.44388,4.44388,4.44388,0,0
CHFNOK,D,19880429,000000,4.43097,4.43097,4.43097,4.43097,0,0
CHFNOK,D,19880502,000000,4.42775,4.42775,4.42775,4.42775,0,0
CHFNOK,D,19880503,000000,4.42473,4.42473,4.42473,4.42473,0,0
CHFNOK,D,19880504,000000,4.4146,4.4146,4.4146,4.4146,0,0
CHFNOK,D,19880505,000000,4.40577,4.40577,4.40577,4.40577,0,0
CHFNOK,D,19880506,000000,4.40624,4.40624,4.40624,4.40624,0,0
CHFNOK,D,19880509,000000,4.40578,4.40578,4.40578,4.40578,0,0
CHFNOK,D,19880510,000000,4.41608,4.41608,4.41608,4.41608,0,0
CHFNOK,D,19880511,000000,4.41136,4.41136,4.41136,4.41136,0,0
CHFNOK,D,19880512,000000,4.40691,4.40691,4.40691,4.40691,0,0
CHFNOK,D,19880513,000000,4.39758,4.39758,4.39758,4.39758,0,0
CHFNOK,D,19880516,000000,4.38946,4.38946,4.38946,4.38946,0,0
CHFNOK,D,19880517,000000,4.37477,4.37477,4.37477,4.37477,0,0
CHFNOK,D,19880518,000000,4.36893,4.36893,4.36893,4.36893,0,0
CHFNOK,D,19880519,000000,4.37275,4.37275,4.37275,4.37275,0,0
CHFNOK,D,19880520,000000,4.36787,4.36787,4.36787,4.36787,0,0
CHFNOK,D,19880523,000000,4.36829,4.36829,4.36829,4.36829,0,0
CHFNOK,D,19880524,000000,4.35126,4.35126,4.35126,4.35126,0,0
CHFNOK,D,19880525,000000,4.34912,4.34912,4.34912,4.34912,0,0
CHFNOK,D,19880526,000000,4.35919,4.35919,4.35919,4.35919,0,0
CHFNOK,D,19880527,000000,4.33275,4.33275,4.33275,4.33275,0,0
CHFNOK,D,19880531,000000,4.33894,4.33894,4.33894,4.33894,0,0
CHFNOK,D,19880601,000000,4.35778,4.35778,4.35778,4.35778,0,0
CHFNOK,D,19880602,000000,4.39078,4.39078,4.39078,4.39078,0,0
CHFNOK,D,19880603,000000,4.38385,4.38385,4.38385,4.38385,0,0
CHFNOK,D,19880606,000000,4.38534,4.38534,4.38534,4.38534,0,0
CHFNOK,D,19880607,000000,4.38068,4.38068,4.38068,4.38068,0,0
CHFNOK,D,19880608,000000,4.36998,4.36998,4.36998,4.36998,0,0
CHFNOK,D,19880609,000000,4.36794,4.36794,4.36794,4.36794,0,0
CHFNOK,D,19880610,000000,4.38147,4.38147,4.38147,4.38147,0,0
CHFNOK,D,19880613,000000,4.37989,4.37989,4.37989,4.37989,0,0
CHFNOK,D,19880614,000000,4.34299,4.34299,4.34299,4.34299,0,0
CHFNOK,D,19880615,000000,4.34174,4.34174,4.34174,4.34174,0,0
CHFNOK,D,19880616,000000,4.35947,4.35947,4.35947,4.35947,0,0
CHFNOK,D,19880617,000000,4.37735,4.37735,4.37735,4.37735,0,0
CHFNOK,D,19880620,000000,4.35531,4.35531,4.35531,4.35531,0,0
CHFNOK,D,19880621,000000,4.36243,4.36243,4.36243,4.36243,0,0
CHFNOK,D,19880622,000000,4.35951,4.35951,4.35951,4.35951,0,0
CHFNOK,D,19880623,000000,4.37584,4.37584,4.37584,4.37584,0,0
CHFNOK,D,19880624,000000,4.35202,4.35202,4.35202,4.35202,0,0
CHFNOK,D,19880627,000000,4.39256,4.39256,4.39256,4.39256,0,0
CHFNOK,D,19880628,000000,4.37454,4.37454,4.37454,4.37454,0,0
CHFNOK,D,19880629,000000,4.37149,4.37149,4.37149,4.37149,0,0
CHFNOK,D,19880630,000000,4.40932,4.40932,4.40932,4.40932,0,0
CHFNOK,D,19880701,000000,4.40671,4.40671,4.40671,4.40671,0,0
CHFNOK,D,19880705,000000,4.38509,4.38509,4.38509,4.38509,0,0
CHFNOK,D,19880706,000000,4.38895,4.38895,4.38895,4.38895,0,0
CHFNOK,D,19880707,000000,4.37446,4.37446,4.37446,4.37446,0,0
CHFNOK,D,19880708,000000,4.35715,4.35715,4.35715,4.35715,0,0
CHFNOK,D,19880711,000000,4.37312,4.37312,4.37312,4.37312,0,0
CHFNOK,D,19880712,000000,4.39469,4.39469,4.39469,4.39469,0,0
CHFNOK,D,19880713,000000,4.38769,4.38769,4.38769,4.38769,0,0
CHFNOK,D,19880714,000000,4.38642,4.38642,4.38642,4.38642,0,0
CHFNOK,D,19880715,000000,4.39223,4.39223,4.39223,4.39223,0,0
CHFNOK,D,19880718,000000,4.3904,4.3904,4.3904,4.3904,0,0
