<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NZDJPY,D,20220405,000000,85.3312,86.3882,85.047,85.8299,0,0
NZDJPY,D,20220406,000000,85.8262,86.3102,85.4305,85.6639,0,0
NZDJPY,D,20220407,000000,85.6692,85.7784,85.1971,85.4657,0,0
NZDJPY,D,20220408,000000,85.4654,85.5844,84.9813,85.1022,0,0
NZDJPY,D,20220411,000000,85.1014,86.0411,84.9614,85.6921,0,0
NZDJPY,D,20220412,000000,85.6979,86.2519,85.3863,85.9311,0,0
NZDJPY,D,20220413,000000,85.9265,86.5929,85.0312,85.4497,0,0
NZDJPY,D,20220414,000000,85.4528,85.6438,85.215,85.4461,0,0
NZDJPY,D,20220418,000000,85.6072,85.7934,85.1299,85.5271,0,0
NZDJPY,D,20220419,000000,85.5308,86.8749,85.5128,86.8087,0,0
NZDJPY,D,20220420,000000,86.8115,87.3487,86.6043,87.1002,0,0
NZDJPY,D,20220421,000000,87.0962,87.2612,86.2892,86.4892,0,0
NZDJPY,D,20220422,000000,86.4818,86.548,85.0654,85.2762,0,0
NZDJPY,D,20220425,000000,85.3633,85.4611,84.1301,84.8581,0,0
NZDJPY,D,20220426,000000,84.8637,85.1427,83.4654,83.4832,0,0
NZDJPY,D,20220427,000000,83.478,84.2719,83.3374,84.0577,0,0
NZDJPY,D,20220428,000000,84.037,85.4236,83.8986,84.9408,0,0
NZDJPY,D,20220429,000000,84.9201,85.167,83.6567,83.7699,0,0
NZDJPY,D,20220502,000000,83.9523,84.2248,83.4516,83.7581,0,0
NZDJPY,D,20220503,000000,83.769,84.1992,83.3796,83.7439,0,0
NZDJPY,D,20220504,000000,83.7446,84.666,83.5517,84.5521,0,0
NZDJPY,D,20220505,000000,84.5388,84.8231,83.4045,83.6824,0,0
NZDJPY,D,20220506,000000,83.6728,84.1065,83.4494,83.746,0,0
NZDJPY,D,20220509,000000,83.6216,83.6735,82.3418,82.4319,0,0
NZDJPY,D,20220510,000000,82.4357,82.8387,81.6364,82.0597,0,0
NZDJPY,D,20220511,000000,82.0477,83.0041,81.4943,81.8018,0,0
NZDJPY,D,20220512,000000,81.8049,81.8639,79.4639,80.0287,0,0
NZDJPY,D,20220513,000000,80.0393,81.1195,80.0027,81.0303,0,0
NZDJPY,D,20220516,000000,81.2561,81.603,80.1815,81.4839,0,0
NZDJPY,D,20220517,000000,81.4617,82.4873,81.2952,82.2972,0,0
NZDJPY,D,20220518,000000,82.2968,82.4204,80.6474,80.802,0,0
NZDJPY,D,20220519,000000,80.8005,81.8871,80.4958,81.5606,0,0
NZDJPY,D,20220520,000000,81.5737,82.2353,81.2239,81.7449,0,0
NZDJPY,D,20220523,000000,81.9106,82.7877,81.9106,82.7355,0,0
NZDJPY,D,20220524,000000,82.7647,82.7647,81.2905,81.9293,0,0
NZDJPY,D,20220525,000000,81.9218,82.8365,81.5081,82.4176,0,0
NZDJPY,D,20220526,000000,82.4146,82.8649,81.88,82.3864,0,0
NZDJPY,D,20220527,000000,82.3867,83.1206,82.1723,83.1202,0,0
NZDJPY,D,20220530,000000,83.0565,83.7144,82.9859,83.6933,0,0
NZDJPY,D,20220531,000000,83.7132,84.0487,83.2984,83.8287,0,0
NZDJPY,D,20220601,000000,83.8448,84.6376,83.6645,84.3922,0,0
NZDJPY,D,20220602,000000,84.3884,85.2253,84.0009,85.1597,0,0
NZDJPY,D,20220603,000000,85.1561,85.3916,84.9978,85.1963,0,0
NZDJPY,D,20220606,000000,85.224,85.6716,84.7727,85.6308,0,0
NZDJPY,D,20220607,000000,85.6347,86.1938,85.2739,86.0934,0,0
NZDJPY,D,20220608,000000,86.0931,86.8038,85.8957,86.5379,0,0
NZDJPY,D,20220609,000000,86.5292,86.7365,85.7228,85.8334,0,0
NZDJPY,D,20220610,000000,85.8289,86.0882,85.114,85.4526,0,0
NZDJPY,D,20220613,000000,85.3186,85.713,83.7452,84.2084,0,0
NZDJPY,D,20220614,000000,84.2111,84.7208,83.6166,84.2909,0,0
NZDJPY,D,20220615,000000,84.2892,84.4353,83.7198,84.1331,0,0
NZDJPY,D,20220616,000000,84.1337,84.7233,82.9785,84.1883,0,0
NZDJPY,D,20220617,000000,84.1785,85.4966,84.0489,85.1094,0,0
NZDJPY,D,20220620,000000,85.2542,85.853,85.0251,85.531,0,0
NZDJPY,D,20220621,000000,85.5159,86.6828,85.3728,86.5615,0,0
NZDJPY,D,20220622,000000,86.5708,86.5831,84.8876,85.5955,0,0
NZDJPY,D,20220623,000000,85.595,85.6137,84.3905,84.7133,0,0
NZDJPY,D,20220624,000000,84.7364,85.5089,84.6041,85.5038,0,0
NZDJPY,D,20220627,000000,85.3737,85.5177,84.7775,85.3761,0,0
NZDJPY,D,20220628,000000,85.3711,85.6893,84.8812,84.9177,0,0
NZDJPY,D,20220629,000000,84.9184,85.2102,84.6752,84.9603,0,0
NZDJPY,D,20220630,000000,84.9734,85.0665,84.3996,84.7484,0,0
NZDJPY,D,20220701,000000,84.7264,84.8519,83.1563,84.0109,0,0
NZDJPY,D,20220704,000000,83.835,84.6997,83.5376,84.306,0,0
NZDJPY,D,20220705,000000,84.2843,84.8825,83.162,83.8125,0,0
NZDJPY,D,20220706,000000,83.8051,83.8639,83.0246,83.5817,0,0
NZDJPY,D,20220707,000000,83.577,84.2635,83.4158,84.0058,0,0
NZDJPY,D,20220708,000000,83.998,84.4077,83.4354,84.1384,0,0
NZDJPY,D,20220711,000000,84.231,84.698,83.8408,83.9832,0,0
NZDJPY,D,20220712,000000,83.9664,84.1235,83.6098,83.8791,0,0
NZDJPY,D,20220713,000000,83.8592,84.7025,83.6956,84.2367,0,0
NZDJPY,D,20220714,000000,84.2471,85.1996,83.9936,85.1091,0,0
NZDJPY,D,20220715,000000,85.1002,85.4982,84.8775,85.2824,0,0
NZDJPY,D,20220718,000000,85.2753,85.6507,84.9121,85.0201,0,0
NZDJPY,D,20220719,000000,85.0218,86.162,84.8677,86.0198,0,0
NZDJPY,D,20220720,000000,86.0159,86.5834,85.9608,86.1161,0,0
NZDJPY,D,20220721,000000,86.1087,86.283,85.5789,85.9052,0,0
NZDJPY,D,20220722,000000,85.9063,85.984,84.9027,84.9367,0,0
NZDJPY,D,20220725,000000,85.1861,85.7617,84.7729,85.5859,0,0
NZDJPY,D,20220726,000000,85.5866,85.6373,84.9927,85.333,0,0
NZDJPY,D,20220727,000000,85.3409,85.6615,85.0007,85.5479,0,0
NZDJPY,D,20220728,000000,85.5466,85.5577,84.2329,84.498,0,0
NZDJPY,D,20220729,000000,84.513,84.7954,83.5402,83.8705,0,0
NZDJPY,D,20220801,000000,83.7149,83.9013,83.1283,83.4006,0,0
NZDJPY,D,20220802,000000,83.4254,83.634,82.1385,83.2759,0,0
NZDJPY,D,20220803,000000,83.2966,84.1707,82.7868,83.9552,0,0
NZDJPY,D,20220804,000000,83.9563,84.7557,83.6516,83.777,0,0
NZDJPY,D,20220805,000000,83.7746,84.6206,83.4667,84.2891,0,0
NZDJPY,D,20220808,000000,84.3653,84.9642,84.2456,84.8556,0,0
NZDJPY,D,20220809,000000,84.8431,85.0285,84.518,84.9506,0,0
NZDJPY,D,20220810,000000,84.9522,85.6582,84.1787,85.0545,0,0
NZDJPY,D,20220811,000000,85.0538,85.6312,84.9795,85.5122,0,0
NZDJPY,D,20220812,000000,85.5149,86.222,85.4882,86.1473,0,0
NZDJPY,D,20220815,000000,86.0723,86.1545,84.3797,84.8387,0,0
NZDJPY,D,20220816,000000,84.8371,85.3054,84.4296,85.1532,0,0
NZDJPY,D,20220817,000000,85.1528,85.5107,84.6962,84.8476,0,0
NZDJPY,D,20220818,000000,84.8546,85.1186,84.5366,85.0168,0,0
NZDJPY,D,20220819,000000,85.0213,85.1708,84.3818,84.4414,0,0
NZDJPY,D,20220822,000000,84.5765,85.1732,84.4242,84.8405,0,0
NZDJPY,D,20220823,000000,84.8491,85.3175,84.5295,85.0078,0,0
NZDJPY,D,20220824,000000,84.9983,85.0011,84.413,84.868,0,0
NZDJPY,D,20220825,000000,84.878,85.3084,84.689,84.9599,0,0
NZDJPY,D,20220826,000000,84.9564,85.141,84.2543,84.3474,0,0
NZDJPY,D,20220829,000000,84.3908,85.5197,84.3806,85.3912,0,0
NZDJPY,D,20220830,000000,85.372,85.6599,84.9947,85.0626,0,0
NZDJPY,D,20220831,000000,85.0623,85.231,84.8341,85.0811,0,0
NZDJPY,D,20220901,000000,85.0774,85.2679,84.7682,85.2176,0,0
NZDJPY,D,20220902,000000,85.2292,86.0303,84.9034,85.673,0,0
NZDJPY,D,20220905,000000,85.3176,85.7601,85.2908,85.645,0,0
NZDJPY,D,20220906,000000,85.644,86.5415,85.6433,86.249,0,0
NZDJPY,D,20220907,000000,86.2514,87.3953,86.0107,87.3298,0,0
NZDJPY,D,20220908,000000,87.3272,87.5059,86.775,87.2428,0,0
NZDJPY,D,20220909,000000,87.2578,87.6272,86.7874,87.1269,0,0
NZDJPY,D,20220912,000000,86.9713,87.865,86.9667,87.6249,0,0
NZDJPY,D,20220913,000000,87.6249,87.734,86.4422,86.8137,0,0
NZDJPY,D,20220914,000000,86.8189,86.9014,85.6049,85.969,0,0
NZDJPY,D,20220915,000000,85.9698,86.3581,85.5639,85.6061,0,0
NZDJPY,D,20220916,000000,85.6142,85.7855,85.1639,85.6309,0,0
NZDJPY,D,20220919,000000,85.6011,85.7415,85.0563,85.3707,0,0
NZDJPY,D,20220920,000000,85.3708,85.4719,84.5385,84.7261,0,0
NZDJPY,D,20220921,000000,84.6685,84.9534,84.239,84.3285,0,0
NZDJPY,D,20220922,000000,84.3056,85.0615,82.521,83.1929,0,0
NZDJPY,D,20220923,000000,83.1929,83.3717,82.1937,82.4073,0,0
NZDJPY,D,20220926,000000,82.3946,82.6818,81.3926,81.549,0,0
NZDJPY,D,20220927,000000,81.5476,82.5521,81.4644,81.6141,0,0
NZDJPY,D,20220928,000000,81.6205,82.6653,80.5919,82.5469,0,0
NZDJPY,D,20220929,000000,82.5486,82.7628,81.7658,82.7571,0,0
NZDJPY,D,20220930,000000,82.7571,83.0373,80.95,80.9923,0,0
NZDJPY,D,20221003,000000,81.059,82.8227,81.0497,82.7356,0,0
NZDJPY,D,20221004,000000,82.7399,83.2867,82.3039,82.6299,0,0
NZDJPY,D,20221005,000000,82.6287,83.4713,81.9883,83.0449,0,0
NZDJPY,D,20221006,000000,83.0456,84.0169,81.7856,82.1727,0,0
NZDJPY,D,20221007,000000,82.1863,82.2829,81.4149,81.4889,0,0
NZDJPY,D,20221010,000000,81.5423,81.8549,80.849,81.1073,0,0
NZDJPY,D,20221011,000000,81.1045,82.2878,80.701,81.4263,0,0
NZDJPY,D,20221012,000000,81.4132,82.6183,81.3484,82.4787,0,0
NZDJPY,D,20221013,000000,82.4736,83.1139,81.2026,82.9707,0,0
NZDJPY,D,20221014,000000,82.9869,83.7423,82.5705,82.6483,0,0
NZDJPY,D,20221017,000000,82.6926,84.3084,82.4835,84.0759,0,0
NZDJPY,D,20221018,000000,84.0816,85.2424,84.059,84.8371,0,0
NZDJPY,D,20221019,000000,84.8191,85.2347,84.6771,84.9802,0,0
NZDJPY,D,20221020,000000,84.9648,85.9619,84.3072,85.2806,0,0
NZDJPY,D,20221021,000000,85.2837,86.4836,84.1381,85.1186,0,0
NZDJPY,D,20221024,000000,85.7032,86.2005,84.2058,84.8059,0,0
NZDJPY,D,20221025,000000,84.7844,85.2778,84.4723,85.1854,0,0
NZDJPY,D,20221026,000000,85.1967,85.5849,84.8507,85.3409,0,0
NZDJPY,D,20221027,000000,85.344,85.5899,84.8317,85.2651,0,0
NZDJPY,D,20221028,000000,85.2648,86.1215,85.096,85.7057,0,0
NZDJPY,D,20221031,000000,85.7291,86.5662,85.6889,86.4969,0,0
NZDJPY,D,20221101,000000,86.4969,86.9329,86.3148,86.5522,0,0
NZDJPY,D,20221102,000000,86.5516,86.6625,85.9781,86.071,0,0
NZDJPY,D,20221103,000000,86.0687,86.0829,85.1555,85.5229,0,0
NZDJPY,D,20221104,000000,85.5277,87.1391,85.3554,86.9689,0,0
NZDJPY,D,20221107,000000,86.3537,87.1471,86.3127,87.0565,0,0
NZDJPY,D,20221108,000000,87.029,87.1906,86.5994,86.7549,0,0
NZDJPY,D,20221109,000000,86.7527,86.7743,85.8949,86.1311,0,0
NZDJPY,D,20221110,000000,86.1284,86.1732,84.638,84.7997,0,0
NZDJPY,D,20221111,000000,84.849,85.5684,83.8746,84.8577,0,0
NZDJPY,D,20221114,000000,84.8806,85.7738,84.7369,85.3535,0,0
NZDJPY,D,20221115,000000,85.3395,86.107,85.3027,85.7902,0,0
NZDJPY,D,20221116,000000,85.7881,86.2713,85.4905,85.7033,0,0
NZDJPY,D,20221117,000000,85.7101,85.9767,85.1622,85.8972,0,0
NZDJPY,D,20221118,000000,85.8879,86.7397,85.8721,86.3831,0,0
NZDJPY,D,20221121,000000,86.407,86.9078,86.0359,86.6631,0,0
NZDJPY,D,20221122,000000,86.659,87.0426,86.6181,86.8307,0,0
NZDJPY,D,20221123,000000,86.8829,87.4542,86.6511,87.1309,0,0
NZDJPY,D,20221124,000000,87.1311,87.1531,86.3506,86.7418,0,0
NZDJPY,D,20221125,000000,86.7434,87.0123,86.6029,86.9111,0,0
NZDJPY,D,20221128,000000,86.5939,86.734,85.5154,85.5988,0,0
NZDJPY,D,20221129,000000,85.5904,86.2951,85.4385,85.9419,0,0
NZDJPY,D,20221130,000000,85.9438,87.0539,85.8805,86.9191,0,0
NZDJPY,D,20221201,000000,86.9249,87.0901,86.0427,86.1858,0,0
NZDJPY,D,20221202,000000,86.1858,86.4318,85.4838,86.0238,0,0
NZDJPY,D,20221205,000000,85.844,86.8275,85.8386,86.379,0,0
NZDJPY,D,20221206,000000,86.3787,86.9844,86.221,86.5279,0,0
NZDJPY,D,20221207,000000,86.5126,87.1872,86.4749,86.6793,0,0
NZDJPY,D,20221208,000000,86.692,87.2303,86.5445,87.1114,0,0
NZDJPY,D,20221209,000000,87.1301,87.7093,86.7403,87.7093,0,0
NZDJPY,D,20221212,000000,87.519,87.9518,87.3033,87.7508,0,0
NZDJPY,D,20221213,000000,87.7674,88.1634,87.3997,87.5291,0,0
NZDJPY,D,20221214,000000,87.5563,87.6782,86.7819,87.3539,0,0
NZDJPY,D,20221215,000000,87.3644,87.6103,86.8796,87.3556,0,0
NZDJPY,D,20221216,000000,87.3545,87.4676,86.9397,87.2778,0,0
NZDJPY,D,20221219,000000,86.8927,87.3582,86.6835,87.0871,0,0
NZDJPY,D,20221220,000000,87.0821,87.2008,82.6807,83.5817,0,0
NZDJPY,D,20221221,000000,83.5651,83.769,82.777,83.2913,0,0
NZDJPY,D,20221222,000000,83.2629,83.5481,82.5531,82.6699,0,0
NZDJPY,D,20221223,000000,82.6608,83.6818,82.5942,83.5974,0,0
NZDJPY,D,20221227,000000,83.2258,84.2077,83.2066,83.7408,0,0
NZDJPY,D,20221228,000000,83.742,84.9698,83.6703,84.6724,0,0
NZDJPY,D,20221229,000000,84.6811,84.8844,84.2115,84.3707,0,0
NZDJPY,D,20221230,000000,84.3663,84.447,82.9399,83.3411,0,0
NZDJPY,D,20230102,000000,83.1033,83.2639,82.5338,82.6198,0,0
NZDJPY,D,20230103,000000,82.6782,83.0536,81.0447,81.8447,0,0
NZDJPY,D,20230104,000000,81.8508,83.6884,81.7754,83.2807,0,0
NZDJPY,D,20230105,000000,83.2861,83.8518,82.7689,83.069,0,0
NZDJPY,D,20230106,000000,83.0564,83.9791,83.0029,83.9346,0,0
NZDJPY,D,20230109,000000,83.7641,84.6747,83.703,83.9924,0,0
NZDJPY,D,20230110,000000,83.9908,84.2863,83.7945,84.2253,0,0
NZDJPY,D,20230111,000000,84.202,84.4936,84.0625,84.2648,0,0
NZDJPY,D,20230112,000000,84.2621,84.2646,82.4328,82.5954,0,0
NZDJPY,D,20230113,000000,82.6023,82.6533,81.1578,81.6689,0,0
NZDJPY,D,20230116,000000,81.5102,82.2206,81.504,81.9392,0,0
NZDJPY,D,20230117,000000,81.9549,82.7107,81.8737,82.4216,0,0
NZDJPY,D,20230118,000000,82.4216,84.8091,82.4216,82.9373,0,0
NZDJPY,D,20230119,000000,82.9236,83.0544,81.8266,82.1209,0,0
NZDJPY,D,20230120,000000,82.1258,83.9343,82.0702,83.86,0,0
NZDJPY,D,20230123,000000,83.849,84.8647,83.6883,84.7664,0,0
NZDJPY,D,20230124,000000,84.7877,84.9356,84.3181,84.5391,0,0
NZDJPY,D,20230125,000000,84.5469,84.7814,83.5867,83.9015,0,0
NZDJPY,D,20230126,000000,83.8878,84.6251,83.5882,84.452,0,0
NZDJPY,D,20230127,000000,84.4439,84.489,84.0224,84.2984,0,0
NZDJPY,D,20230130,000000,84.188,84.7038,83.8889,84.3157,0,0
NZDJPY,D,20230131,000000,84.3064,84.456,83.6053,83.6498,0,0
NZDJPY,D,20230201,000000,83.6437,84.0727,83.1105,83.7819,0,0
NZDJPY,D,20230202,000000,83.7871,84.1759,83.2315,83.2598,0,0
NZDJPY,D,20230203,000000,83.2531,83.6856,82.9205,82.9358,0,0
NZDJPY,D,20230206,000000,83.3615,83.7118,83.1877,83.5962,0,0
NZDJPY,D,20230207,000000,83.5975,83.8777,82.6211,82.9055,0,0
NZDJPY,D,20230208,000000,82.9026,83.0417,82.6671,82.8429,0,0
NZDJPY,D,20230209,000000,82.8426,83.5586,82.8414,83.1739,0,0
NZDJPY,D,20230210,000000,83.1745,83.3111,82.3227,82.8994,0,0
NZDJPY,D,20230213,000000,82.9092,84.4731,82.8866,84.1859,0,0
NZDJPY,D,20230214,000000,84.1675,84.4219,83.5767,84.2976,0,0
NZDJPY,D,20230215,000000,84.2982,84.3785,83.6551,84.1454,0,0
NZDJPY,D,20230216,000000,84.1416,84.4849,83.7184,83.7517,0,0
NZDJPY,D,20230217,000000,83.7532,84.0113,83.5615,83.7986,0,0
NZDJPY,D,20230220,000000,83.7681,84.0169,83.4668,83.9605,0,0
NZDJPY,D,20230221,000000,83.9644,84.1461,83.5932,83.8687,0,0
NZDJPY,D,20230222,000000,83.8746,84.2041,83.65,83.8817,0,0
NZDJPY,D,20230223,000000,83.8817,84.2616,83.6157,83.8739,0,0
NZDJPY,D,20230224,000000,83.8642,84.1967,83.6293,84.0994,0,0
NZDJPY,D,20230227,000000,83.9882,84.1202,83.6162,83.9847,0,0
NZDJPY,D,20230228,000000,83.9774,84.4974,83.7667,84.2647,0,0
NZDJPY,D,20230301,000000,84.2626,85.2419,84.0908,85.1327,0,0
NZDJPY,D,20230302,000000,85.1305,85.1952,84.8671,85.0991,0,0
NZDJPY,D,20230303,000000,85.0969,85.1784,84.4507,84.5482,0,0
NZDJPY,D,20230306,000000,84.45,84.5328,83.9828,84.2227,0,0
NZDJPY,D,20230307,000000,84.2218,84.4903,83.6622,83.7609,0,0
NZDJPY,D,20230308,000000,83.7612,84.2843,83.6723,83.8608,0,0
NZDJPY,D,20230309,000000,83.8729,83.9167,83.0075,83.0419,0,0
NZDJPY,D,20230310,000000,83.0269,83.8062,82.5557,82.6991,0,0
NZDJPY,D,20230313,000000,82.8305,83.3267,82.0289,82.84,0,0
NZDJPY,D,20230314,000000,82.8403,84.0591,82.6902,83.7123,0,0
NZDJPY,D,20230315,000000,83.716,83.9804,81.8291,82.0906,0,0
NZDJPY,D,20230316,000000,82.0972,82.8956,81.1506,82.6438,0,0
NZDJPY,D,20230317,000000,82.6432,83.3158,82.4107,82.6439,0,0
NZDJPY,D,20230320,000000,82.8668,83.2712,81.4756,82.1005,0,0
NZDJPY,D,20230321,000000,82.1005,82.159,81.411,81.9727,0,0
NZDJPY,D,20230322,000000,81.9747,82.6672,81.5833,81.8118,0,0
NZDJPY,D,20230323,000000,81.8085,82.4778,81.385,81.7165,0,0
NZDJPY,D,20230324,000000,81.7077,81.7544,80.4425,81.0758,0,0
NZDJPY,D,20230327,000000,80.951,81.5879,80.951,81.5251,0,0
NZDJPY,D,20230328,000000,81.5301,81.8909,81.202,81.8043,0,0
NZDJPY,D,20230329,000000,81.7922,82.8027,81.7422,82.6296,0,0
NZDJPY,D,20230330,000000,82.64,83.1344,82.2903,83.0935,0,0
NZDJPY,D,20230331,000000,83.0912,83.8219,82.9173,83.0268,0,0
NZDJPY,D,20230403,000000,83.3158,83.7139,82.6542,83.3417,0,0
NZDJPY,D,20230404,000000,83.3246,83.8192,82.8465,83.1447,0,0
NZDJPY,D,20230405,000000,83.1306,83.9375,82.5737,82.9293,0,0
NZDJPY,D,20230406,000000,82.9382,82.958,82.1732,82.2621,0,0
NZDJPY,D,20230410,000000,82.5996,83.1771,82.4148,83.1052,0,0
NZDJPY,D,20230411,000000,83.1167,83.1829,82.5341,82.7775,0,0
NZDJPY,D,20230412,000000,82.7661,82.9999,82.6498,82.7398,0,0
NZDJPY,D,20230413,000000,82.7068,83.7667,82.5723,83.4872,0,0
NZDJPY,D,20230414,000000,83.4921,83.6953,82.8919,83.0301,0,0
NZDJPY,D,20230417,000000,83.02,83.217,82.8039,83.1463,0,0
NZDJPY,D,20230418,000000,83.149,83.4231,83.0505,83.253,0,0
NZDJPY,D,20230419,000000,83.2567,83.6924,83.1749,83.4811,0,0
NZDJPY,D,20230420,000000,83.4967,83.5772,82.8085,82.9063,0,0
NZDJPY,D,20230421,000000,82.8945,82.9521,81.9615,82.2678,0,0
NZDJPY,D,20230424,000000,82.2713,82.8415,82.1677,82.7415,0,0
NZDJPY,D,20230425,000000,82.7284,83.0679,81.8482,82.103,0,0
NZDJPY,D,20230426,000000,82.1184,82.256,81.566,81.7465,0,0
NZDJPY,D,20230427,000000,81.7393,82.4001,81.6396,82.3191,0,0
NZDJPY,D,20230428,000000,82.3163,84.3146,82.118,84.2414,0,0
NZDJPY,D,20230501,000000,84.2795,84.8488,84.098,84.7973,0,0
NZDJPY,D,20230502,000000,84.7925,85.4165,84.5694,84.7648,0,0
NZDJPY,D,20230503,000000,84.7692,85.0488,83.818,83.8383,0,0
NZDJPY,D,20230504,000000,83.8462,84.4644,83.4442,84.2884,0,0
NZDJPY,D,20230505,000000,84.2984,84.9813,84.2862,84.85,0,0
NZDJPY,D,20230508,000000,84.8875,85.8589,84.8787,85.7,0,0
NZDJPY,D,20230509,000000,85.6926,85.7775,85.3095,85.665,0,0
NZDJPY,D,20230510,000000,85.6519,85.9082,85.0633,85.5055,0,0
NZDJPY,D,20230511,000000,85.5108,85.6237,84.4949,84.7401,0,0
NZDJPY,D,20230512,000000,84.7423,84.7631,83.7289,84.0693,0,0
NZDJPY,D,20230515,000000,84.086,84.9783,84.0696,84.9127,0,0
NZDJPY,D,20230516,000000,84.9014,85.217,84.6294,84.9672,0,0
NZDJPY,D,20230517,000000,84.963,86.2093,84.9017,85.9141,0,0
NZDJPY,D,20230518,000000,85.9236,86.4469,85.7071,86.3655,0,0
NZDJPY,D,20230519,000000,86.3598,87.0886,86.2211,86.6342,0,0
NZDJPY,D,20230522,000000,86.5709,87.1626,86.281,87.119,0,0
NZDJPY,D,20230523,000000,87.152,87.3095,86.4069,86.5599,0,0
NZDJPY,D,20230524,000000,86.5574,86.6853,84.6988,85.1591,0,0
NZDJPY,D,20230525,000000,85.1479,85.2255,84.4522,84.9392,0,0
NZDJPY,D,20230526,000000,84.9351,85.2152,84.645,84.955,0,0
NZDJPY,D,20230529,000000,85.1032,85.3416,84.8339,84.9925,0,0
NZDJPY,D,20230530,000000,84.9875,85.0782,84.3184,84.4951,0,0
NZDJPY,D,20230531,000000,84.4889,84.5829,83.6454,83.8448,0,0
NZDJPY,D,20230601,000000,83.8379,84.3127,83.5367,84.2567,0,0
NZDJPY,D,20230602,000000,84.2593,84.9066,84.1032,84.8272,0,0
NZDJPY,D,20230605,000000,84.7631,85.0362,84.5593,84.7445,0,0
NZDJPY,D,20230606,000000,84.7572,85.0994,84.5696,84.8607,0,0
NZDJPY,D,20230607,000000,84.8572,84.924,84.4231,84.6274,0,0
NZDJPY,D,20230608,000000,84.6253,84.913,84.4258,84.6374,0,0
NZDJPY,D,20230609,000000,84.6357,85.5546,84.5988,85.4172,0,0
NZDJPY,D,20230612,000000,85.4483,85.6623,85.2808,85.4717,0,0
NZDJPY,D,20230613,000000,85.4767,86.2541,85.1552,86.2112,0,0
NZDJPY,D,20230614,000000,86.2096,87.0386,86.0689,86.8844,0,0
NZDJPY,D,20230615,000000,86.8856,87.6022,86.6423,87.4727,0,0
NZDJPY,D,20230616,000000,87.4721,88.4147,87.2815,88.386,0,0
NZDJPY,D,20230619,000000,88.4391,88.493,87.8195,87.9929,0,0
NZDJPY,D,20230620,000000,87.9814,88.2002,86.8593,87.2072,0,0
NZDJPY,D,20230621,000000,87.1939,88.1139,87.1227,87.9904,0,0
NZDJPY,D,20230622,000000,88.0016,88.511,87.7107,88.4015,0,0
NZDJPY,D,20230623,000000,88.4062,88.584,87.4808,88.3764,0,0
NZDJPY,D,20230626,000000,88.1911,88.6193,87.9866,88.413,0,0
NZDJPY,D,20230627,000000,88.4174,88.9805,88.3059,88.7936,0,0
NZDJPY,D,20230628,000000,88.7951,88.816,87.6082,87.7244,0,0
NZDJPY,D,20230629,000000,87.7408,88.0218,87.6062,87.8512,0,0
NZDJPY,D,20230630,000000,87.8507,88.6396,87.7567,88.5364,0,0
NZDJPY,D,20230703,000000,88.5222,89.0742,88.4777,89.0026,0,0
NZDJPY,D,20230704,000000,89.004,89.5946,88.8285,89.4437,0,0
NZDJPY,D,20230705,000000,89.4541,89.6934,89.1405,89.3254,0,0
NZDJPY,D,20230706,000000,89.3254,89.401,88.5408,88.6955,0,0
NZDJPY,D,20230707,000000,88.6999,88.8386,88.1765,88.194,0,0
NZDJPY,D,20230710,000000,88.2085,88.6244,87.6597,87.7756,0,0
NZDJPY,D,20230711,000000,87.7773,87.9432,86.7082,86.9737,0,0
NZDJPY,D,20230712,000000,86.9632,87.2925,86.2962,87.0949,0,0
NZDJPY,D,20230713,000000,87.0897,88.3435,87.0687,88.2314,0,0
NZDJPY,D,20230714,000000,88.2109,88.6799,87.8223,88.4251,0,0
NZDJPY,D,20230717,000000,88.3001,88.3773,87.457,87.7306,0,0
NZDJPY,D,20230718,000000,87.7338,87.9864,86.4575,87.1325,0,0
NZDJPY,D,20230719,000000,87.1251,87.6866,86.8974,87.4353,0,0
NZDJPY,D,20230720,000000,87.4548,87.8762,87.1907,87.2861,0,0
NZDJPY,D,20230721,000000,87.2855,87.9034,87.0422,87.474,0,0
NZDJPY,D,20230724,000000,87.4817,87.854,87.0475,87.7851,0,0
NZDJPY,D,20230725,000000,87.7851,87.979,87.5901,87.7228,0,0
NZDJPY,D,20230726,000000,87.7062,87.7739,87.0101,87.0683,0,0
NZDJPY,D,20230727,000000,87.0643,87.7865,85.7171,86.2258,0,0
NZDJPY,D,20230728,000000,86.2224,86.9211,84.9461,86.9016,0,0
NZDJPY,D,20230731,000000,86.911,88.4979,86.6445,88.3192,0,0
NZDJPY,D,20230801,000000,88.3165,88.5922,87.8248,87.9167,0,0
NZDJPY,D,20230802,000000,87.9062,88.2202,86.8791,87.1187,0,0
NZDJPY,D,20230803,000000,87.1181,87.4595,86.4129,86.6471,0,0
NZDJPY,D,20230804,000000,86.6394,87.0443,86.3671,86.3856,0,0
NZDJPY,D,20230807,000000,86.4292,87.0885,86.4117,86.9516,0,0
NZDJPY,D,20230808,000000,86.9503,87.3091,86.3288,86.9389,0,0
NZDJPY,D,20230809,000000,86.9258,87.2345,86.686,86.977,0,0
NZDJPY,D,20230810,000000,86.9795,87.7951,86.9245,87.1493,0,0
NZDJPY,D,20230811,000000,87.1589,87.2234,86.5965,86.7204,0,0
